epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
573,7,0.01,0.010023674372904823,0,157.62682836853986,1.5560628347638266,0.01515010457985665,751.5108992791753,7.515108992791753,0.0,108.78111220793825,6.483328901336363,49388.64520755395,79455.51331334295,102619.52018909322,659.4818531519547,19818.488126930228,2.459629939949631,2.4596299399496298,99.23948092283449,49505.23915337013,839.9743591809613,10475.791165834113,1,0.0003033575091968754,0.0003094912563749344,13,1
574,7,0.01,0.010057572189125676,0,157.09556643384656,1.5610086600057347,0.012019835439408473,755.4164959588596,7.554164959588596,0.0,109.10271231069028,6.483328901336363,49450.72883604886,79447.79260010108,102785.7706919874,658.4574020980115,20077.54518197767,2.2175950532449913,2.21759505324499,99.23948092283449,49505.23915337013,839.9743591809613,10483.550837877643,1,0.0003009995451583189,0.00027660981261811926,13,1
575,7,0.01,0.010004674492932719,0,157.92617751992918,1.56978787611268,0.006463369548936752,1199.587067850728,11.99587067850728,0.0,110.74596371759658,6.507320642693378,49471.987978273566,79446.07920870277,103074.83835934523,656.6163487935263,20402.78349392888,2.813271378910515,2.813271378910517,99.23948092283449,49505.23915337013,845.972294520215,10485.35021847942,1,0.00047036212219089856,0.0003582397255153643,13,1
576,7,0.01,0.010002998579058132,0,157.9526366531555,1.5539220143716757,0.016505054195142036,734.9458700860631,7.349458700860631,0.0,109.32848160786064,6.507320642693378,49548.38261734643,79436.17810619724,102557.935038471,659.9940929464213,20026.011350821806,2.7906635426172666,2.7906635426172666,99.23948092283449,49505.23915337013,845.972294520215,10495.300500412819,1,0.000293596505948611,0.00035498605776594275,13,1
577,7,0.01,0.009869628986033144,0,160.08707138190434,1.5597919939125025,0.012789877270568115,770.33287236821,7.7033287236821,0.0,108.23911302737417,6.522727300140742,49559.61952805811,79435.07586044185,102751.75122698763,658.752908259584,19769.691356223928,2.817329003083054,2.817329003083054,99.23948092283449,49505.23915337013,849.823958882056,10496.474422652573,1,0.00031172277138284915,0.00035856046650745285,13,1
578,7,0.01,0.009865352387756583,0,160.15646860834516,1.566251431724589,0.008701625490766482,816.3161916786275,8.163161916786276,0.0,108.40590644085255,6.539053623974315,49568.34072711757,79433.8873424268,102964.61386122218,657.3951779111769,20081.045660200456,2.461326905018697,2.4613269050186997,99.23948092283449,49505.23915337013,853.9055398404491,10497.730260820748,1,0.0003252086392279948,0.00031017597218648495,13,1
579,7,0.01,0.0098879929596698,0,159.7897577844516,1.5559812932897514,0.015201713107752302,778.9844652832162,7.789844652832162,0.0,108.2015920799532,6.539053623974315,49653.29136455783,79422.84206865939,102632.06579044742,659.5970416421677,19803.137409968942,2.515046274417718,2.5150462744177173,99.23948092283449,49505.23915337013,853.9055398404491,10508.81927327524,1,0.00031469133366355325,0.00031720758142479905,13,1
580,7,0.01,0.009978475442068464,0,158.34082161878607,1.5278380195846608,0.03301391165527801,423.89019272983796,4.23890192729838,0.0,106.00483841722264,6.539053623974315,49702.88558530295,79416.24906753731,101704.08486829665,665.6732164313116,19350.11224858665,2.183489695011897,2.183489695011895,99.23948092283449,49505.23915337013,853.9055398404491,10515.450123636163,1,0.00017525074264550553,0.00027171690517901787,13,1
581,7,0.01,0.009989908580660052,0,158.1596054901642,1.6116031991382482,0.02000202477104314,1614.0821986613444,16.140821986613442,0.0,109.73455305829754,6.539053623974315,49922.57880486933,79391.51903609178,104462.15254724536,648.187795873718,19614.09264847502,2.998348395829595,2.998348395829595,99.23948092283449,49505.23915337013,853.9055398404491,10540.356331289657,1,0.000658335708957442,0.00038275926175550024,13,1
582,7,0.01,0.009960375019300543,0,158.62856538417304,1.5863107366097253,0.003994137094762818,892.3047437121381,8.923047437121381,0.0,108.89061508317491,6.556899718848558,49938.97059274791,79390.26027610248,103641.05212967598,653.3464707625845,19787.31339402161,3.1071003447412955,3.1071003447412924,99.23948092283449,49505.23915337013,858.3670635590098,10541.694788405224,1,0.00036075832062445925,0.00039811492407580235,13,1
583,7,0.01,0.010036816202256675,0,157.42043773251055,1.561039808141429,0.01200012142947539,801.4997662949067,8.014997662949067,0.0,106.1804199341399,6.572929714174456,49952.46647924054,79389.14303735326,102814.02891425914,658.6252853901871,20133.04002103572,3.4472655654766435,3.4472655654766466,99.23948092283449,49505.23915337013,862.3745623904844,10542.897038054667,1,0.00031848136812223936,0.0004458584659013802,13,1
584,8,0.01,0.010051270041581213,0,157.1940653731996,1.6030551195132565,0.014591847793200285,544.0723855275543,5.440723855275543,0.0,140.5191664357842,6.920759394544975,47474.40345709559,79388.38577716019,105445.26897713821,657.7769391307959,20548.50933806507,2.4178465393349575,2.4178465393349557,102.74254669032534,49402.49660667981,865.0949243181221,10543.71314663296,1,0.0002118197000381679,0.00029701979626162216,16,1
585,8,0.01,0.009866130023877697,0,160.14384527430045,1.6084455350532216,0.018003503198241493,722.9695083600727,7.229695083600728,0.0,140.43981294701157,6.935218784712176,47486.751680012014,79387.36135239279,105622.67399570829,656.6754776201568,20322.073142628156,2.2351778554833186,2.2351778554833204,102.74254669032534,49402.49660667981,868.7097718599225,10544.7976008955,1,0.00028460462799675745,0.0002716352320523882,16,1
586,8,0.01,0.010133846079678068,0,155.91316343046267,1.580781907859841,0.0004948783923044318,653.6644734108594,6.536644734108594,0.0,140.1731889986824,6.948292074180393,47519.775377677885,79386.57924388474,104712.24335930418,662.4079061043278,20400.894718457963,2.0824858337587706,2.0824858337587737,102.74254669032534,49402.49660667981,871.9780942269769,10545.778097605615,1,0.00025632776696580796,0.0002509173650002444,16,1
587,8,0.01,0.009833248165571911,0,160.6793577662245,1.5401801924817462,0.025202409821679664,781.449559478869,7.81449559478869,0.0,140.31169290627042,6.948292074180393,47657.77569696043,79368.77575700473,103368.98790694537,671.1486643675329,20615.13964644594,2.302611643313372,2.302611643313373,102.74254669032534,49402.49660667981,871.9780942269769,10563.62368809102,1,0.00030325268628043136,0.00028139502708099894,16,1
588,8,0.01,0.0100581055355513,0,157.0872362012254,1.5812739294905407,0.0008062844876839336,1209.7070855008471,12.097070855008472,0.0,142.19698650470576,6.948292074180393,47730.12939425651,79359.84243598761,104740.96923526867,662.3834572989792,19370.52095006586,2.8452999613791015,2.8452999613790984,102.74254669032534,49402.49660667981,871.9780942269769,10572.604575192181,1,0.0004996074555224532,0.0003530626362562308,16,1
589,8,0.01,0.009874991615248272,0,160.00013585432058,1.560508594256419,0.012336332749101963,1288.7888013541658,12.887888013541659,0.0,143.40325293775433,6.974067850207476,47749.15042422253,79357.97837017028,104053.03118636714,666.7892222403832,19516.026678125072,3.507356580824992,3.5073565808249967,102.74254669032534,49402.49660667981,878.4220382337477,10574.566796325747,1,0.0005282996678002005,0.0004437199365343617,16,1
590,8,0.01,0.009779802148128415,0,161.55746057729488,1.5523517201947052,0.017498911269173942,753.0283112037573,7.530283112037573,0.0,140.29423625894856,6.974067850207476,47839.269086340006,79346.56803284181,103786.47881007624,668.5757967083563,19795.902289603488,3.500421732552774,3.500421732552772,102.74254669032534,49402.49660667981,878.4220382337477,10586.038215796592,1,0.0003043168430263415,0.00044407465544966506,16,1
591,8,0.01,0.01002903405069632,0,157.5425900453793,1.5381234651536906,0.02650413597867689,505.80720007538656,5.0580720007538655,0.0,137.1106693535077,6.974067850207476,47890.19560948392,79339.5211457235,103313.67367888057,671.6864804384047,19569.77721181837,2.784903650718766,2.7849036507187654,102.74254669032534,49402.49660667981,878.4220382337477,10593.133610202429,1,0.00020677075455715455,0.0003464624217945655,16,1
592,8,0.01,0.009981279734418268,0,158.29633494307492,1.5287263284892723,0.03245169082957457,337.40136340607734,3.3740136340607734,0.0,135.09413877588824,6.974067850207476,47922.16273549266,79334.90209341934,103000.20112854653,673.7648145978754,19360.526627375093,1.8375877660631093,1.8375877660631104,102.74254669032534,49402.49660667981,878.4220382337477,10597.784519220844,1,0.00013941825856286528,0.00021683528538212043,16,1
593,8,0.01,0.010183989170543152,0,155.14549098010605,1.5653062482829918,0.00929984285886599,983.5911405398097,9.835911405398097,0.0,136.96590086199498,6.974067850207476,48041.07585226461,79319.79851970953,104230.14793515918,665.8770323666108,19653.531442089792,2.0710017889628025,2.071001788962801,102.74254669032534,49402.49660667981,878.4220382337477,10612.923564425348,1,0.0004003722764788669,0.0002488537631996289,16,1
594,8,0.01,0.009916942612854276,0,159.32329768168816,1.5609499064150336,0.012057021256307882,670.9357787200222,6.709357787200222,0.0,136.69811345861905,6.974067850207476,48084.71396381424,79314.01886788783,104087.88343910468,666.8239833407521,19424.60477867988,2.2427428919352943,2.242742891935295,102.74254669032534,49402.49660667981,878.4220382337477,10618.741354375377,1,0.0002763240895202893,0.00027203820818734047,16,1
595,8,0.01,0.01003486171867592,0,157.4510984102009,1.5672293579121015,0.008082684865758591,828.4771324009834,8.284771324009833,0.0,136.57158690476504,6.990637392855495,48099.72971858079,79312.84675216001,104297.35247391867,665.4887617270389,18946.819936406835,2.760933610880858,2.760933610880856,102.74254669032534,49402.49660667981,882.5644238957526,10619.984070073979,1,0.0003498115821786185,0.0003421693160592582,16,1
596,8,0.01,0.00989877243107736,0,159.615751448085,1.565203685541118,0.009364755986634225,760.2923390196192,7.602923390196192,0.0,136.46046624087327,6.990637392855495,48147.05452561942,79306.56792528313,104232.92345580849,665.9383977860579,18501.105194937678,2.5927850654177957,2.5927850654177935,102.74254669032534,49402.49660667981,882.5644238957526,10626.304771999752,1,0.00032875542558512776,0.0003182970324280118,16,1
597,8,0.01,0.01002359172122863,0,157.62812811437348,1.5556888428144453,0.015386808345287826,913.4742270373704,9.134742270373705,0.0,136.93623865735742,6.990637392855495,48288.736007396765,79288.3137382219,103924.37801570141,668.0280474833809,18372.029475083393,2.8911336950279756,2.891133695027978,102.74254669032534,49402.49660667981,882.5644238957526,10644.605592731117,1,0.0003977673683906276,0.0003587781253847913,16,1
598,8,0.01,0.010138019262128425,0,155.84898382490223,1.5590858565205425,0.013236799670542736,447.0617778661944,4.4706177786619445,0.0,134.3999296192849,6.999578628412819,48295.880774285346,79287.69729308935,104037.9545178541,667.3009961750191,18409.761943584475,2.5070669180094973,2.5070669180094973,102.74254669032534,49402.49660667981,884.7997327850836,10645.276185397917,1,0.00019427161708497325,0.0003069314703535762,16,1
599,8,0.01,0.010061890359201521,0,157.0281471567718,1.57070169518227,0.005885003049196186,961.5949841196039,9.61594984119604,0.0,135.36051950850373,6.999578628412819,48370.05946704151,79278.47693998482,104428.47630248687,664.8523817271911,18517.947504151463,2.718291825719954,2.718291825719953,102.74254669032534,49402.49660667981,884.7997327850836,10654.540295252995,1,0.00041542184257905597,0.000335820276018219,16,1
600,8,0.01,0.009860586908709855,0,160.23386991340104,1.576570522004279,0.0021705556934943863,1101.5032979823382,11.015032979823381,0.0,136.7816309729539,6.999578628412819,48488.61315732111,79263.77160048128,104629.87708334315,663.6549118673626,18424.97150822338,2.918331947307647,2.918331947307643,102.74254669032534,49402.49660667981,884.7997327850836,10669.292190611266,1,0.0004782654008406877,0.00036265295350157233,16,1
601,8,0.01,0.009990199935740067,0,158.1549929093541,1.5762771928317367,0.0023562070685211028,1104.0656497990292,11.040656497990293,0.0,136.9604973857053,6.999578628412819,48597.78371831589,79250.23374356647,104626.32906938608,663.7559024845616,18714.09131035994,3.5902319310425894,3.5902319310425943,102.74254669032534,49402.49660667981,884.7997327850836,10682.888278922142,1,0.00047197189817614247,0.0004552197138652954,16,1
602,8,0.01,0.009948211103388093,0,158.82252432921277,1.5699501302296779,0.006360677069824167,982.9433105311115,9.829433105311114,0.0,136.00252649781024,6.999578628412819,48690.69813758415,79238.21591587183,104422.01586753396,665.1295086185789,18956.992196583895,3.5834754027859703,3.5834754027859668,102.74254669032534,49402.49660667981,884.7997327850836,10694.965254216784,1,0.00041480981807155703,0.0004550157056961291,16,1
603,8,0.01,0.01015043249047932,0,155.6583920421099,1.5671459890948725,0.008135449939954183,808.4909127812192,8.084909127812193,0.0,134.35200951549294,6.999578628412819,48740.53537936263,79232.02254876654,104331.67874986392,665.7432011814175,19231.38471265752,3.231209671505297,3.231209671505295,102.74254669032534,49402.49660667981,884.7997327850836,10701.212846109698,1,0.0003363214557292257,0.00040770105732564174,16,1
604,8,0.01,0.00995297782222767,0,158.74646042829878,1.5707893331632148,0.005829535972648915,474.9708110366153,4.749708110366154,0.0,131.53404421784882,7.009078044633552,48745.68967202321,79231.349001432,104453.06890622608,664.9718501454374,19633.10965290627,2.5432324491483316,2.5432324491483316,102.74254669032534,49402.49660667981,887.1745868402667,10701.944119278765,1,0.00019353869842673888,0.00031488999074250724,16,1
605,8,0.01,0.010140119991546364,0,155.8166965792533,1.5736767129630889,0.004002080403108359,378.62792674770304,3.7862792674770307,0.0,129.74128118577536,7.016650603168506,48752.02481227845,79230.82435109593,104549.17197015278,664.3624520140244,18926.55517296151,1.9289663039502047,1.928966303950205,102.74254669032534,49402.49660667981,889.0677264740052,10702.512061168887,1,0.00016004092590018123,0.00022996702668538196,16,1
606,8,0.01,0.010128119819287455,0,156.00131398437168,1.5520753296451353,0.017673841996749866,699.5041090356277,6.995041090356278,0.0,130.61060236530872,7.016650603168506,48822.93422157022,79221.89838247174,103834.22796890874,669.0025025566852,18787.436163872153,1.8389193493481601,1.8389193493481615,102.74254669032534,49402.49660667981,889.0677264740052,10711.468415617956,1,0.00029786037985566526,0.0002171466680608618,16,1
607,8,0.01,0.009912352198166443,0,159.39708037132334,1.5584015005777903,0.013669936343170768,765.0850804332954,7.650850804332954,0.0,131.32105330546142,7.031952304777172,48833.00508988386,79220.79064226123,104045.94511505165,667.6453088403455,18861.97310447239,2.1579600887580996,2.1579600887580983,102.74254669032534,49402.49660667981,892.8931518761717,10712.63461829932,1,0.00032449842917096943,0.00026079991164227196,16,1
608,8,0.01,0.009842254876805057,0,160.53231904444357,1.5806307136678999,0.0003991858657593645,1162.8460555634954,11.628460555634954,0.0,132.83484277232074,7.031952304777172,48924.0757081133,79209.28014403436,104789.59178270194,662.9606199384461,19225.51328122556,2.9440279963689053,2.9440279963689093,102.74254669032534,49402.49660667981,892.8931518761717,10724.193996692566,1,0.00048387620701874665,0.0003687450053484604,16,1
609,8,0.01,0.01005108979875554,0,157.196884281705,1.5580739299030122,0.01387725955505562,564.5432526313924,5.6454325263139244,0.0,130.18033175977243,7.0432431698297995,48933.774734398554,79208.49808332988,104040.71155245573,667.7520851589636,19602.647749323634,2.770066949396436,2.7700669493964334,102.74254669032534,49402.49660667981,895.7158681393287,10725.040811571513,1,0.00023039469355393437,0.0003462564432478835,16,1
