epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
444,6,21.35722157764449,21.063344537206227,0,0.07501182906679862,2.02347967559141,0.28068333898190495,10406.180683301303,104.06180683301304,0.0,729.1116997228729,1442.0645320870822,175955.61303426407,1974618.3719691983,12362.840062318279,130486.07195065645,124973.68736491102,5.892880613336099,5.892880613336093,669.4938417459114,47993.12346928997,185689.13116294742,78080.17505446075,1,0.0006661357860341444,0.000778073311201566,10,1
445,6,21.715110062574066,21.777745603109874,0,0.07255112759579556,1.9452862860718203,0.23119385194419,28277.905961673572,282.7790596167357,0.0,798.5359124049351,1458.0645320870822,180124.10589650908,2032236.5316344441,12022.576916976192,134207.2798524122,120582.3663196597,8.133944653033497,8.1339446530335,669.4938417459114,47993.12346928997,189689.13116294742,78080.17505446075,1,0.0018760889721941476,0.0010811273564016394,10,1
446,6,21.877700768496673,21.89126077593764,0,0.07217492021915427,1.922770474992139,0.2169433386026196,10605.682379831043,106.05682379831043,0.0,756.4763442625051,1464.0569692952922,181764.50456544838,2056743.1562570804,11909.487425932586,135508.73887419768,117896.95769436593,8.171446744750595,8.171446744750593,669.4938417459114,47993.12346928997,191187.24046499992,78080.17505446075,1,0.000719657747730864,0.001087294168653052,10,1
447,6,21.798516883838893,22.04415327935116,0,0.0716743337781085,1.968550704069353,0.2459181671325019,21510.249407993753,215.10249407993754,0.0,772.2681725556147,1476.2243203382804,184773.15137590753,2100444.239985711,12073.62198716371,133695.84648859742,118452.23503035826,10.089320063348781,10.089320063348792,669.4938417459114,47993.12346928997,194229.07822574698,78080.17505446075,1,0.0014527543124859311,0.001349500344136981,10,1
448,6,21.08610294640948,21.20852665097541,0,0.07449833861643254,1.750490867656608,0.10790561244089109,15567.069703258428,155.6706970325843,0.0,774.3540597001015,1483.3660982591575,186511.00471612153,2128852.033208539,11577.482927555015,139460.30875187222,117134.90613611283,8.114589972750078,8.114589972750071,669.4938417459114,47993.12346928997,196014.52270596626,78080.17505446075,1,0.0010631891187188366,0.0010785337263118772,10,1
449,6,20.44789535423524,20.034196943209484,0,0.07886515264269353,1.709950749589728,0.08224730986691636,11502.966847932328,115.02966847932328,0.0,736.4476145938775,1486.0253851968967,187366.03164298236,2141416.6633751458,11620.860368753565,138964.31625499483,120559.0190338188,8.202477390106239,8.202477390106226,669.4938417459114,47993.12346928997,196679.34444040104,78080.17505446075,1,0.0007633085896099109,0.0010930840069382263,10,1
450,6,16.01417191637345,15.93799155224532,0,0.09913419735609108,1.4297610355974193,0.09508795215353213,9007.38562892889,90.07385628928891,0.0,712.4872710809833,1486.0253851968967,187299.3406998693,2141268.6208764934,12008.047975163912,134497.2620365079,119570.91894390945,6.128411950542613,6.128411950542613,669.4938417459114,47993.12346928997,196679.34444040104,79360.23487038432,1,0.0006026472462358005,0.0008097149848548495,10,1
451,6,14.8033468582459,14.911150811381027,0,0.10596096974581301,1.4164007427808183,0.10354383368302644,10436.8513273539,104.368513273539,0.0,719.2429099960494,1486.0253851968967,187216.57020116062,2140621.500493456,12431.672965335247,129928.17736937173,108742.87852621646,5.433601469667355,5.433601469667357,669.4938417459114,47993.12346928997,196679.34444040104,80856.20343614984,1,0.0007678186539700777,0.0007112581632719297,10,1
452,6,15.409958347147445,15.347573503399474,0,0.10294786987988892,1.5440810322431004,0.022733523896771912,15069.363442294498,150.693634422945,0.0,741.5544304882571,1486.0253851968967,187163.88046537386,2140568.1669861046,12722.393408582786,126969.73047941538,114066.2874736012,6.143842527466863,6.1438425274668695,669.4938417459114,47993.12346928997,196679.34444040104,81871.26807484803,1,0.001056884643205877,0.0008091168478039182,10,1
453,6,15.901886961674352,15.750942612371755,0,0.10031145683680996,1.6311323081473608,0.03236222034643082,12196.464860044349,121.9646486004435,0.0,737.7660981548463,1488.15162552437,187944.76349370633,2149924.557125025,12873.803084715755,125506.53334340661,117053.7382366765,6.698501242227805,6.698501242227811,669.4938417459114,47993.12346928997,197210.90452226938,81871.26807484803,1,0.0008335634585464492,0.0008860889185741348,10,1
454,6,15.203447617506711,15.056954318755832,0,0.10493490028271248,1.6072146984244964,0.01722449267373184,11497.020445335329,114.97020445335329,0.0,722.4082380005797,1488.3815659332768,188009.3949083284,2151503.5408276306,13069.702734979335,123632.85446706438,124900.92635266637,6.603090459967912,6.603090459967903,669.4938417459114,47993.12346928997,197268.38962449605,81888.51360551604,1,0.0007363929655972415,0.0008756136891165224,10,1
455,6,16.551223696772418,16.66606328038149,0,0.09480343218544611,1.678054487011895,0.06205980190626259,12261.008294034524,122.61008294034524,0.0,723.1813889452363,1491.3642405911792,189180.61664368468,2164200.956974371,12800.415234061178,126254.86096567866,128232.92932428197,5.887380280051089,5.887380280051089,669.4938417459114,47993.12346928997,198014.05828897163,81888.51360551604,1,0.0007649210453909705,0.0007782924898448871,10,1
456,6,15.908294682433453,16.09775789966755,0,0.09815031446289985,1.5945149942990362,0.009186705252554514,7248.574217938285,72.48574217938285,0.0,697.155668142568,1491.9681794632907,189496.59892072922,2168755.2549700704,12728.168523422,126987.48921284665,129236.87160782484,4.941929952714094,4.941929952714093,669.4938417459114,47993.12346928997,198165.0430069995,81888.51360551604,1,0.0004487000731453428,0.000650004694711185,10,1
457,6,16.080269941860262,16.019543541382372,0,0.09862952686001797,1.6144843748992934,0.021825553733729967,13107.433694101226,131.07433694101226,0.0,710.0561758365398,1492.2303281371726,189618.81644974163,2170794.127682087,12739.223989678505,126882.71487088896,137958.49589210952,4.990533511631743,4.990533511631745,669.4938417459114,47993.12346928997,198230.58017547,81908.1747560572,1,0.0007600798259993729,0.0006579003148452288,10,1
458,6,14.34947210517554,14.479657151715685,0,0.1091186057407987,1.550867043004945,0.018438580376617174,14769.449928934777,147.69449928934776,0.0,727.8708626644968,1492.2303281371726,189529.58258813323,2170429.618678525,13218.053785097858,122300.6800805212,143450.247771479,5.130829061314596,5.1308290613145955,669.4938417459114,47993.12346928997,198230.58017547,83209.42899291989,1,0.0008236695388613341,0.0006774831460020166,10,1
459,6,11.99972448723281,12.022686315440104,0,0.13141821707274265,1.3663124074288022,0.13524531175392268,9860.050685602657,98.60050685602657,0.0,705.8226917304424,1492.2303281371726,189453.83522412454,2170025.952862152,13567.679514818483,119158.9970373435,143774.8873226079,5.367996477468126,5.367996477468127,669.4938417459114,47993.12346928997,198230.58017547,84547.30444411702,1,0.0005486382702413547,0.0007107958783673539,10,1
460,6,11.493958992757705,11.68606449182022,0,0.13520377207450268,1.3926553645169395,0.11857255410320289,21038.16675891987,210.3816675891987,0.0,741.8434498244545,1492.2303281371726,189407.0855025651,2169336.3625484626,13996.77530597427,115519.14816593169,144542.7670290741,6.359981845161259,6.359981845161259,669.4938417459114,47993.12346928997,198230.58017547,86281.450538453,1,0.001164398174538233,0.0008455686612136405,10,1
461,6,10.371055240680814,10.346451744264964,0,0.15270935766706625,1.302481560282897,0.17564458209943234,11928.809956703626,119.28809956703627,0.0,724.9748337839128,1492.2303281371726,189347.46211222798,2168850.9807615564,14250.572901737578,113470.68801739426,144855.58979092515,5.954137847818554,5.954137847818548,669.4938417459114,47993.12346928997,198230.58017547,87713.54118139973,1,0.0006587973566734082,0.0007906112671509986,10,1
462,6,10.736703021082139,10.98874483573793,0,0.14378348242844588,1.386703890452444,0.12233930984022534,8528.53675405749,85.2853675405749,0.0,682.0859354156808,1492.2303281371726,189307.83077589466,2168932.84697401,14451.91735334555,111895.51408662171,146433.8285158383,5.740228071686616,5.7402280716866185,669.4938417459114,47993.12346928997,198230.58017547,88529.51639749148,1,0.00046593259715995425,0.0007630427094571985,10,1
463,6,10.580585286057591,10.645864194709581,0,0.14841444255743697,1.4326781045898755,0.09324170595577501,9633.107897261638,96.33107897261638,0.0,679.6174314621499,1492.2303281371726,189197.89173082222,2168241.4479581094,14798.069074742109,109286.39965437404,147307.6823085603,4.178251328285709,4.178251328285708,669.4938417459114,47993.12346928997,198230.58017547,89845.54635764525,1,0.0005231557646577319,0.0005492952394970315,10,1
464,6,10.158900081105827,10.259476772042605,0,0.15400395508526804,1.4518606061296073,0.0811008821964511,8613.161878167773,86.13161878167773,0.0,679.213006414607,1492.2303281371726,189083.45774261642,2167551.73250059,15203.490297618207,106381.24498005526,143247.81616494473,3.7503332340526816,3.7503332340526856,669.4938417459114,47993.12346928997,198230.58017547,91051.32028154572,1,0.0004810216090554582,0.0004900366569577148,10,1
465,6,10.896658281663886,11.034214263872444,0,0.14319098417121917,1.5763625049425851,0.002302212061655033,16109.182376355966,161.09182376355966,0.0,707.1623269408565,1492.5525117846996,189276.33722560716,2169581.1222208287,15296.883245968456,105740.21456562035,147348.72666983365,4.746901340297465,4.746901340297466,669.4938417459114,47993.12346928997,198311.1260873518,91075.48405511025,1,0.000874615355853168,0.000626264243188786,10,1
466,6,11.187568249791317,11.210293433740325,0,0.14094189499487808,1.6080443543665162,0.017749591371212712,13862.312234318366,138.62312234318367,0.0,714.8615849939754,1493.6671860939082,189811.36030080798,2174007.100594907,15248.457205225839,106087.3446831576,152876.53640913658,5.234562796754898,5.234562796754897,669.4938417459114,47993.12346928997,198589.79466465395,91075.48405511025,1,0.00072541215597503,0.000693683040294552,10,1
467,6,11.275850534687772,11.38562222036296,0,0.13877151107070823,1.5875578818386817,0.004783469518152954,9280.72427904574,92.80724279045741,0.0,683.3099192027739,1494.3440089893645,190335.99226876133,2178381.8970342977,15092.424645200772,107196.04396925838,153919.3177800471,5.229201274925516,5.229201274925516,669.4938417459114,47993.12346928997,198759.00038851803,91075.48405511025,1,0.0004823682647714449,0.0006941319255332144,10,1
468,6,10.510680289428745,10.506398039752877,0,0.15038455558430028,1.5430744158386756,0.02337062288691425,12078.298503895316,120.78298503895316,0.0,688.6927658333057,1494.3440089893645,190247.27545479176,2178106.2234855867,15412.158064874578,104980.20337016162,153075.38085895198,4.6391502195410785,4.639150219541077,669.4938417459114,47993.12346928997,198759.00038851803,92016.00913740312,1,0.0006312340200557583,0.0006130048136007445,10,1
469,6,10.113784559661333,10.038208961090332,0,0.1573985963157698,1.5488123585100328,0.019739013601245078,10711.368921738836,107.11368921738837,0.0,689.6153536615722,1494.3440089893645,190155.25095619785,2177820.0530297905,15741.340847616444,102791.36083737426,156492.55417813634,4.203035383215395,4.203035383215396,669.4938417459114,47993.12346928997,198759.00038851803,92892.30505989058,1,0.0005475720670797424,0.0005537247839689819,10,1
470,6,18.008472491616597,18.034517977472913,0,0.08760977154884833,2.160817465234901,0.3676059906550006,17712.67881764775,177.1267881764775,0.0,716.0109138806818,1504.9716162799532,191312.6363828935,2211142.7410070584,13937.772452333847,116158.81296802638,157133.29245269482,5.229106820667932,5.229106820667926,669.4938417459114,47993.12346928997,201415.9022111652,92892.30505989058,1,0.0009017912647877687,0.0006935324506410898,10,1
471,6,17.614189198097748,17.50482976394289,0,0.09026080352146833,1.9810925673348267,0.25385605527520677,7513.165875302215,75.13165875302215,0.0,680.0510606680102,1509.4795158051345,193047.13324308096,2229729.4876076854,13495.695752606285,119992.24178917162,157699.2083199895,4.611622523937139,4.6116225239371404,669.4938417459114,47993.12346928997,202542.87709246052,92892.30505989058,1,0.0003811390535357491,0.0006101674618010868,10,1
472,6,20.266419287307375,20.162619650116355,0,0.07836283317435302,2.059182947658677,0.3032803466194159,11446.488237787473,114.46488237787473,0.0,677.9414907305203,1516.347408747807,194689.93765593634,2255839.5231422056,12829.14424946234,126264.0683541873,153052.4585766566,4.739346004180844,4.739346004180843,669.4938417459114,47993.12346928997,204259.85032812864,92892.30505989058,1,0.0005983040504797631,0.000627078122934427,10,1
473,6,23.799784468194638,23.799674622930006,0,0.06638746222512366,2.3440209943685444,0.4835575913724964,12731.527135287437,127.31527135287438,0.0,693.4654846430994,1523.9863250289795,197128.38986530234,2289843.166227016,12632.521529406868,128263.05327982115,150747.5758623657,4.1952934939558295,4.195293493955828,669.4938417459114,47993.12346928997,206169.57939842175,92892.30505989058,1,0.000675647462320003,0.0005516968554451717,10,1
474,6,22.506780133552887,22.536999424472004,0,0.07010693705233638,1.8497129101262944,0.1707043734976546,11769.584674372541,117.69584674372541,0.0,694.3709024650559,1531.048075833603,198271.2702500239,2318245.1060401374,11541.432118312956,140432.8605218306,151309.7023271428,4.781659210527318,4.781659210527312,669.4938417459114,47993.12346928997,207935.0170995776,92892.30505989058,1,0.0006222778575785353,0.0006320764567927671,10,1
475,6,24.632647972075596,24.665126247185928,0,0.06405805444357959,1.676184967042831,0.06087656141951327,14469.453882520822,144.6945388252082,0.0,706.525532441895,1539.7297481631156,199629.1957347418,2354992.469640552,10504.000362595307,154363.24052401137,151308.90775495264,5.1902883616454,5.190288361645399,669.4938417459114,47993.12346928997,210105.43518195575,92892.30505989058,1,0.0007650285285756923,0.0006876512828247434,10,1
476,6,27.5447740372387,27.104747935290426,0,0.05829237016968667,1.6869668051072295,0.06770050956153761,14737.465713875446,147.37465713875446,0.0,717.5928486703497,1545.0216598320399,200948.84283178757,2383222.8998029847,9966.245665616501,162728.7413290665,148920.3269348844,5.478120964104355,5.478120964104359,669.4938417459114,47993.12346928997,211428.41309918684,92892.30505989058,1,0.0007916966618167269,0.0007263343493236515,10,1
477,6,23.97084016695934,23.747088670612655,0,0.06653447173738276,1.5833050926194314,0.002091830771791993,9918.88227878844,99.1888227878844,0.0,694.829627017401,1545.0216598320399,200891.5137133158,2383630.3462800817,10350.543344159842,156704.61827010446,148408.86619960153,5.259970689510759,5.25997068951076,669.4938417459114,47993.12346928997,211428.41309918684,94117.95853381894,1,0.0005346786904468689,0.0006971346269464294,10,1
478,6,24.284866745261983,24.58692801044965,0,0.06426178981483521,1.583168312558511,0.002005261112981589,6597.745936366376,65.97745936366375,0.0,660.5637816661342,1545.3935606673604,201138.01494676335,2389221.0742772925,10283.52771819104,157743.24077007934,156657.13486444097,4.201274935652579,4.201274935652582,669.4938417459114,47993.12346928997,211521.388308017,94117.95853381894,1,0.00033692667452781173,0.0005544340089304691,10,1
479,6,24.593704251279078,24.586968680219293,0,0.06426168351819399,1.6178864230277792,0.023978748751758934,10824.373065032929,108.2437306503293,0.0,671.6012783747478,1547.0622355052144,201643.17723800062,2399698.844732065,10331.276806655762,157047.0971908441,154971.2565628659,3.638787279119811,3.6387872791198124,669.4938417459114,47993.12346928997,211938.55701748046,94117.95853381894,1,0.0005587809406780874,0.0004767954352175893,10,1
