epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
526,7,0.7326343607744109,0.7156803499936587,1,2.2076895083314776,1.7490682906608774,0.10700524725371985,712.3339418739355,7.123339418739355,0.0,62.91118911769587,281.75568716324074,60980.58207692616,217797.88727840458,27544.186276863744,11537.466783744914,15296.988450282177,3.1645312413123277,3.1645312413123308,65.93573837444251,49311.9732585658,35586.58184064341,28995.28418404587,1,0.00037253551923067333,0.00041293417065222694,13,1
527,7,0.7270652924748517,0.7197214743743025,0,2.1952936743670044,1.6871000373013176,0.06778483373501111,570.0048859613916,5.700048859613916,0.0,61.734390646827705,281.86664640240656,61369.25681415218,217970.04971159674,27155.887845840043,11702.983286416495,15732.482006374432,2.790791450458803,2.790791450458803,65.93573837444251,49311.9732585658,35614.32165043486,28995.28418404587,1,0.00028984867650530365,0.0003626801569787123,13,1
528,7,0.7977722016748594,0.7895381226227641,0,2.0011699938584386,1.8097871698140464,0.1454349176038268,1604.0769803978465,16.040769803978463,0.0,65.41103894599573,282.40698365719896,61719.761282945794,218144.8508193643,26851.11693351418,11836.239658876408,15631.617226253853,3.76215708967294,3.7621570896729404,65.93573837444251,49311.9732585658,35749.40596413296,28995.28418404587,1,0.0008209397439460032,0.0004944413132273268,13,1
529,7,0.8325179883601174,0.8243286753462665,0,1.9167111945199615,1.8267385483533127,0.15616363819829915,1289.8898364911859,12.898898364911858,0.0,66.83856815498982,282.9071223399699,62220.441631307316,218393.19869171185,26408.35521487991,12035.34615241447,14165.142418175607,4.6477957390046996,4.647795739004705,65.93573837444251,49311.9732585658,35874.44063482569,28995.28418404587,1,0.0007284867590663118,0.0006130917265058729,13,1
530,7,0.8686410299436721,0.8548325997110879,0,1.8483150976390004,1.8625104190438164,0.17880406268595972,728.8063059580842,7.288063059580842,0.0,63.417315369276935,283.20556006637383,62556.29398221518,218564.5509612053,26105.85192913381,12175.295169044804,14205.142418175607,4.931974500234479,4.93197450023448,65.93573837444251,49311.9732585658,35949.05006642667,28995.28418404587,1,0.00041044646199425364,0.0006532909883355229,13,1
531,7,0.8501204908655997,0.8519792509799239,0,1.8545052572380443,1.7688398365943563,0.11951888392047862,2034.3744163243098,20.343744163243098,0.0,67.6016860227794,283.81518274632316,62987.36911958763,218798.4726920537,25717.16216759741,12359.901712571987,13826.58403902031,5.814089917696737,5.814089917696737,65.93573837444251,49311.9732585658,36101.455736414006,28995.28418404587,1,0.0011770799848078493,0.0007720044019561383,13,1
532,7,0.8601281159225593,0.8519792509799239,1,1.8545052572380443,1.7427419730954106,0.1030012487945636,971.9536655298289,9.719536655298288,0.0,65.50374207987986,284.06955031850504,63341.72386615938,218987.29042990584,25378.396175608068,12525.47561524014,14035.486512695077,5.3813882798194514,5.38138827981945,65.93573837444251,49311.9732585658,36165.04762945948,28995.28418404587,1,0.0005539978480407919,0.0007138414316142983,13,1
533,7,0.8322988029047305,0.8236211306861568,0,1.9183577753568632,1.6373199959211167,0.03627847843108645,1094.8783885778473,10.948783885778473,0.0,63.08706802044563,284.21287674230837,63721.6230384111,219187.90987367168,25007.286287007744,12711.95275964564,14684.27691519361,5.820561339518842,5.82056133951884,65.93573837444251,49311.9732585658,36200.87923541031,28995.28418404587,1,0.000596490188737856,0.0007758560071954991,13,1
534,7,0.853542253003515,0.8471965693988468,0,1.864974501869307,1.634706073632638,0.03462409723584678,1018.3166959776393,10.183166959776393,0.0,62.88336024129695,284.3406916788729,64095.65135495447,219385.10041199168,24674.99092625795,12883.751817987373,15191.572239608658,4.255490948527601,4.255490948527597,65.93573837444251,49311.9732585658,36232.83296955145,28995.28418404587,1,0.0005362534857702769,0.0005622471741829749,13,1
535,7,0.866634270292943,0.8683397070713386,0,1.8195643791631826,1.6344418192282295,0.03445684761280344,1118.1503708041923,11.181503708041923,0.0,63.07812736535491,284.4557370117258,64335.16382211251,219515.40856719358,24486.266706672668,12983.415885403538,15918.600113418404,4.268348521504974,4.268348521504971,65.93573837444251,49311.9732585658,36261.59430276467,28995.28418404587,1,0.0005619340207493046,0.0005648925650858125,13,1
536,7,0.8601050368604586,0.8577758986315343,0,1.8419729471540025,1.5940657679552261,0.008902384781788652,899.7077161323514,8.997077161323514,0.0,61.995594367603594,284.5011613777191,64549.93051179975,219635.0612361581,24273.88549654294,13097.38380903305,16426.67049126301,3.8762220611429803,3.8762220611429754,65.93573837444251,49311.9732585658,36272.950394262996,28995.28418404587,1,0.00043816924025395727,0.0005121189155911796,13,1
537,7,0.8316548703679469,0.8577758986315343,1,1.8419729471540025,1.5473340367426232,0.02067466028947906,1199.8571006299874,11.998571006299874,0.0,62.92879192091141,284.5011613777191,64552.477625210384,219631.79464458945,24321.125274456266,13072.020524999904,16590.72257668893,3.9798776587603277,3.979877658760325,65.93573837444251,49311.9732585658,36272.950394262996,29003.398611142526,1,0.0005785677363158932,0.0005262236657730517,13,1
538,7,0.8387022065608317,0.8518978638731345,0,1.854682429671282,1.55996789763908,0.01267854579805064,694.1996260850111,6.941996260850111,0.0,60.822953812919565,284.5150453702408,64556.42499393686,219636.82438815664,24317.43467530624,13074.042197243283,17228.516133592802,3.387301163970183,3.387301163970181,65.93573837444251,49311.9732585658,36276.42139239342,29004.439910581652,1,0.0003223491196581625,0.0004463620320760043,13,1
539,7,0.8584626502743855,0.8682221795774141,0,1.8198106857498462,1.5743958941943996,0.003546902408607877,1859.5362596047225,18.595362596047227,0.0,64.29168123899035,284.5522360954329,64719.6857449364,219727.6012288729,24147.240381420044,13166.640011630345,17905.639944711304,4.344939269276245,4.344939269276247,65.93573837444251,49311.9732585658,36285.71907369145,29007.22921497106,1,0.000830815883865224,0.0005772442466130933,13,1
540,7,0.8606468555085198,0.8806517093027337,0,1.7941258539666987,1.556684045970979,0.014756932929760184,698.7596037796901,6.9875960377969015,0.0,60.83318632284302,284.56621128750845,64893.78189741597,219827.60654282517,23980.844435889197,13258.334862238187,18760.681977750228,3.6494440317466372,3.649444031746633,65.93573837444251,49311.9732585658,36289.21287171035,29008.27735437673,1,0.00029796767712747513,0.0004837108935502872,13,1
541,7,0.859389552318515,0.8701154526748104,0,1.8158509829275449,1.5468033835176727,0.021010516760966717,1283.767055385811,12.83767055385811,0.0,61.087120034525896,284.56621128750845,64889.29649681485,219820.34537009956,23922.286338904883,13290.999467866051,18410.96646390617,4.2251920710204995,4.225192071020494,65.93573837444251,49311.9732585658,36289.21287171035,29021.444927429806,1,0.0005578271223958072,0.0005622035611295022,13,1
542,7,0.8473689430661431,0.8570167276926991,0,1.843604621643443,1.5323709680359907,0.03014495693924643,1208.0161652365196,12.080161652365195,0.0,62.13113551499022,284.56621128750845,64825.64319642959,219774.50158699774,23978.927278630992,13259.842876034061,18933.10726101942,3.4442725158819387,3.444272515881935,65.93573837444251,49311.9732585658,36289.21287171035,29072.214265098864,1,0.0005104354604164329,0.00045541008664657176,13,1
543,7,0.7912688469145667,0.7931982960289847,0,1.9919356961682937,1.443527611460414,0.08637492945543417,613.6487656362182,6.136487656362182,0.0,58.55415288763376,284.56621128750845,64765.53760658107,219727.54473495955,24084.52254924498,13201.917465748153,19221.14675979915,3.3321175334612314,3.332117533461234,65.93573837444251,49311.9732585658,36289.21287171035,29123.978288979488,1,0.000255405683460951,0.00044122275542439704,13,1
544,7,0.7747029428487945,0.7860276295606957,0,2.0101074575241697,1.426737285991049,0.09700171772718423,966.3834603322063,9.663834603322062,0.0,58.924443054656216,284.56621128750845,64697.501909885876,219661.20173185607,24198.97209969283,13139.780591439257,19475.683703756953,2.9399149964758324,2.939914996475829,65.93573837444251,49311.9732585658,36289.21287171035,29194.56908202473,1,0.0003969600143570975,0.0003876003860781605,13,1
545,7,0.8283048450401389,0.828477250901734,0,1.9071133193823864,1.5357298763898826,0.02801906557602374,1458.370322185139,14.58370322185139,0.0,61.54137045611371,284.56621128750845,64630.47531369857,219611.56705772722,24280.54696056889,13095.854288477738,19928.10102276008,3.1247432329432483,3.1247432329432514,65.93573837444251,49311.9732585658,36289.21287171035,29248.787280417164,1,0.0005854528017574861,0.00041260616652517824,13,1
546,7,0.8552976635020684,0.85699648498909,0,1.843648168545422,1.5881079519880617,0.0051316151823174545,736.6673090765687,7.366673090765687,0.0,58.699434665296586,284.58094463368997,64634.83237691408,219617.2500146842,24298.419476986663,13086.252341626756,20855.631546689772,3.1808752862696386,3.1808752862696363,65.93573837444251,49311.9732585658,36292.896208255734,29249.89228138078,1,0.0002825777996422241,0.00042166353858560257,13,1
547,7,0.8789762811770907,0.8680780914410382,0,1.8201127474339873,1.6157850457964675,0.02264876316232118,1170.770182315081,11.70770182315081,0.0,58.98628205337582,284.65612399555516,64769.36067834738,219696.15250042873,24177.104476747343,13152.18347755291,21587.56119854897,3.2676876560864985,3.267687656086496,65.93573837444251,49311.9732585658,36311.69104872203,29249.89228138078,1,0.00043386843804988056,0.00043396634648319694,13,1
548,7,0.8781987791415451,0.8647059299676237,0,1.8272107837391127,1.6161935527789344,0.02290731188540147,917.7645825225491,9.177645825225492,0.0,59.032790655953185,284.6974580343228,64777.92632709406,219705.72737997756,24190.89210510243,13144.72012124877,20978.094559695473,2.6977058257618114,2.6977058257618105,65.93573837444251,49311.9732585658,36322.02455841393,29249.89228138078,1,0.000349989682775411,0.00035547864015583855,13,1
549,7,0.9079874082305218,0.9234688787186878,0,1.7109401696267759,1.6129326221836475,0.020843431761802183,2351.081499338497,23.51081499338497,0.0,64.17295407698384,284.9522410291573,65228.974790958,219964.9257414495,23767.556453271132,13379.754173960226,21548.62622809951,4.140014534707411,4.140014534707413,65.93573837444251,49311.9732585658,36385.72030712255,29249.89228138078,1,0.0008728469182031383,0.0005522350130094766,13,1
550,7,0.938364887387756,0.9430635917412458,0,1.675390730632208,1.635908381642414,0.035385051672413896,1144.5466774439988,11.445466774439987,0.0,61.49001463712996,285.08045637208835,65495.9710274077,220126.6421007527,23546.01263055069,13506.105683201378,22167.48070993638,4.0819146372080235,4.081914637208021,65.93573837444251,49311.9732585658,36417.77414285531,29249.89228138078,1,0.0004130543086679095,0.000545296969882153,13,1
551,7,0.953676316471271,0.9590394763553004,0,1.647481713687716,1.6026926945347173,0.01436246489539065,1665.697282779245,16.65697282779245,0.0,61.15957193900685,285.25587760871247,65967.93068644419,220416.17091896036,23118.6778588171,13756.683122888615,22712.621298989794,4.654957548363712,4.654957548363713,65.93573837444251,49311.9732585658,36461.62945201134,29249.89228138078,1,0.000586703669594784,0.0006242016321552772,13,1
552,7,0.9445740107480018,0.9503754363971169,0,1.6625008806938408,1.582811792436998,0.0017796154664543782,1137.865337990174,11.378653379901742,0.0,59.77131702845604,285.27863491547225,66029.68623976423,220457.95755197047,23085.39795219996,13776.664438321832,23157.08509532631,3.4834853951000464,3.483485395100044,65.93573837444251,49311.9732585658,36467.31877870129,29251.599079387765,1,0.00039309449641218423,0.00046428415822495926,13,1
553,7,0.9176492086872103,0.9261192224635119,0,1.7060438458421594,1.5515999669024625,0.01797470449211239,938.8025879118788,9.38802587911879,0.0,57.22350504869921,285.27863491547225,65938.02469463657,220400.77923679154,23189.798048627195,13714.939599683996,23646.574628031638,3.2453579833374233,3.245357983337426,65.93573837444251,49311.9732585658,36467.31877870129,29314.98780170871,1,0.0003176113589996187,0.00043246984166886226,13,1
554,7,0.9438138980762852,0.937671735826321,0,1.6850246622904004,1.5989206299524565,0.01197508224839017,1088.0564355810875,10.880564355810876,0.0,57.48404827092097,285.30039604418386,65945.1570894394,220407.50587750043,23212.201670037462,13701.742369652422,24472.634950965163,2.680609964341511,2.680609964341512,65.93573837444251,49311.9732585658,36472.759060879194,29316.61988636208,1,0.00035568100868947953,0.0003554622880337608,13,1
555,7,0.9661928772447339,0.968078548827867,0,1.6320989674991115,1.5810340825056781,0.0006544825985304093,2018.4840303141252,20.184840303141254,0.0,61.3995534705316,285.4355816941425,66337.98985200706,220656.8509494218,22813.870357418007,13941.887329075265,25081.27229546277,3.294330909228762,3.294330909228762,65.93573837444251,49311.9732585658,36506.555473368855,29316.61988636208,1,0.0006438218943715296,0.00043903808735354263,13,1
556,7,1.01473136623049,1.0229366174755534,0,1.5445727262156197,1.5865136018485075,0.0041225328155110545,977.0611513845096,9.770611513845095,0.0,58.35561844823315,285.5282517234491,66827.10430224061,220977.2551983858,22300.914590836703,14263.626548541893,25314.637784385293,3.2676128260813546,3.2676128260813555,65.93573837444251,49311.9732585658,36529.72298069549,29316.61988636208,1,0.00030877349609550737,0.0004360921330521722,13,1
557,7,0.9590187040070209,1.0229366174755534,1,1.5445727262156197,1.490246533963483,0.05680599116235261,1196.7626975499484,11.967626975499485,0.0,56.84990702806605,285.5282517234491,66919.11849556361,221022.99183399012,22232.901066371654,14307.544074791671,25799.171103086308,3.301424647473994,3.3014246474739966,65.93573837444251,49311.9732585658,36529.72298069549,29335.503274841776,1,0.00037110113120084916,0.00044123217388929533,13,1
558,7,0.9753424440126877,0.9662379490891723,0,1.6352079748983084,1.5353707691221632,0.028246348656858784,805.5985159708031,8.055985159708031,0.0,55.26590345829436,285.5282517234491,66783.80155547537,220930.53342480774,22377.644753932185,14215.372055068296,26462.517385092942,2.3232141816840515,2.323214181684052,65.93573837444251,49311.9732585658,36529.72298069549,29433.303786447326,1,0.00024354402999455187,0.00030780621909696945,13,1
559,7,0.9666335234729271,0.9518343113748323,0,1.659952768163866,1.5358210422292669,0.02796136567767925,1540.730196757532,15.40730196757532,0.0,57.46761113602123,285.5282517234491,66734.74141399155,220887.1197184462,22481.676991519053,14149.788319313975,27096.00152165747,2.6799607088894586,2.6799607088894595,65.93573837444251,49311.9732585658,36529.72298069549,29482.957810080025,1,0.000454895220027515,0.00035651346040763864,13,1
560,7,1.0209541252883354,0.9518343113748323,1,1.659952768163866,1.635222748532634,0.03495110666622404,1606.3149892416852,16.063149892416853,0.0,59.37439601437587,285.6186178722677,66682.73836039606,220862.95125401235,22572.396947239242,14093.114715783822,27645.699148678137,2.9090098549007655,2.909009854900766,65.93573837444251,49311.9732585658,36552.31451790014,29526.913079614234,1,0.0004648288995993043,0.0003877560498737904,13,1
561,7,0.9945651970389822,0.998196548107802,0,1.582854602127281,1.5884968840042302,0.005377774686221581,958.6283020697518,9.586283020697518,0.0,55.97869722271441,285.6377904383091,66722.33912215948,220892.63425593034,22540.92326833161,14112.975617111193,28340.33103241875,2.9685626908842857,2.96856269088429,65.93573837444251,49311.9732585658,36557.10765941049,29528.351022067338,1,0.00027060468728418695,0.0003967762689703355,13,1
