epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
451,6,0.09055351181136892,0.09059327318601171,0,17.440588516498863,1.563665621388161,0.010338214311290546,57.69476368163197,0.5769476368163197,0.0,45.59227340083196,0.8293151572025946,18353.01288890297,81825.16933142596,37295.50412191856,2159.821656766317,13476.29224419337,0.3758127969748496,0.37581279697484976,59.32405977176775,49830.05184501862,155.7424257838006,7394.894072825655,1,3.424963640514183e-05,3.456547165162456e-05,12,1
452,6,0.09134456697922343,0.09138939845779297,0,17.28865740077831,1.5759121518913686,0.0025872456383743657,57.58209796237926,0.5758209796237926,0.0,45.3797779679251,0.8304667991618422,18353.329013023635,81825.13934419339,37278.82669113198,2160.7919435789063,13876.46431970793,0.3686370507890617,0.36863705078906206,59.32405977176775,49830.05184501862,156.0303362736125,7394.980445972598,1,3.319698541975064e-05,3.414687865878423e-05,12,1
453,6,0.08491848651560965,0.085116009904867,0,18.562900231882868,1.4670863056977916,0.07146436348241039,49.85906580249172,0.4985906580249172,0.0,45.12621916575103,0.8304667991618422,18340.315655532413,81823.26991612185,37304.82927054454,2159.2933074725415,14116.93306190212,0.3495496821474782,0.3495496821474778,59.32405977176775,49830.05184501862,156.0303362736125,7396.8889644091,1,2.825489960679813e-05,3.190050714389687e-05,12,1
454,6,0.08243863249980757,0.08282356550503556,0,19.076696232112084,1.4269089975616065,0.09689303951797061,80.4687494254349,0.8046874942543489,0.0,45.07818887357787,0.8304667991618422,18326.0257320569,81819.93885482977,37339.85925182902,2157.2832883641336,14235.48175909841,0.3751531184364521,0.37515311843645227,59.32405977176775,49830.05184501862,156.0303362736125,7400.2621912691975,1,4.522151103119748e-05,3.555779868591542e-05,12,1
455,6,0.08027000010524529,0.0812088400824184,0,19.456009941731306,1.3937433054041013,0.11788398392145491,93.23017579166618,0.9323017579166618,0.0,45.04312159099651,0.8304667991618422,18318.15667059299,81815.94091189781,37398.680508474914,2153.906014623633,14424.464334517472,0.41859039089206984,0.4185903908920697,59.32405977176775,49830.05184501862,156.0303362736125,7404.307651934767,1,5.1706696972347535e-05,4.172770253678105e-05,12,1
456,6,0.07779948368737075,0.07648210795241048,0,20.658426425473586,1.3548608971950933,0.14249310304108023,101.9658511285211,1.019658511285211,0.0,44.957265774111036,0.8304667991618422,18304.7930474639,81810.44528615037,37454.4415549219,2150.7272228494576,14088.34750774731,0.4932256183962087,0.4932256183962081,59.32405977176775,49830.05184501862,156.0303362736125,7409.857813657146,1,5.790081544905059e-05,5.1609674484198534e-05,12,1
457,6,0.07883921460978767,0.07911597322490706,0,19.970682728106656,1.3775337966268117,0.12814316669189135,64.03802893408147,0.6403802893408147,0.0,44.59069689557744,0.8304667991618422,18294.37704026835,81807.23698739232,37516.76634462611,2147.165028220744,14100.610769967814,0.4705444436982804,0.4705444436982809,59.32405977176775,49830.05184501862,156.0303362736125,7413.118089590819,1,3.633205964125915e-05,4.8646524020885754e-05,12,1
458,6,0.07605100349523168,0.07639624537745378,0,20.681644656666503,1.3353052079403112,0.15487012155676513,95.23462979746552,0.9523462979746552,0.0,44.4772689272907,0.8304667991618422,18283.411820736786,81801.8295429067,37608.444709233576,2141.95222412403,14191.599395402824,0.4743267201278379,0.47432672012783816,59.32405977176775,49830.05184501862,156.0303362736125,7418.577941809238,1,5.368507221437803e-05,4.9305982434895924e-05,12,1
459,6,0.07339355337368574,0.07235407016348241,0,21.83705763103617,1.293867387529552,0.18109659017116958,55.17392780247906,0.5517392780247906,0.0,44.15598788908398,0.8304667991618422,18275.245690377433,81798.16720129563,37684.67904315258,2137.63213245891,14017.487413610177,0.41064136154579933,0.410641361545799,59.32405977176775,49830.05184501862,156.0303362736125,7422.284976686871,1,3.148862627058732e-05,4.0501919375408165e-05,12,1
460,6,0.07526413720648643,0.074624942352483,0,21.172545668940522,1.3300301189612782,0.15820878546754547,50.51417184667804,0.5051417184667804,0.0,43.829653791683114,0.8304667991618422,18265.152765570063,81795.05039124018,37730.015747363526,2135.0772749644298,14092.1627949058,0.39055823268738704,0.39055823268738715,59.32405977176775,49830.05184501862,156.0303362736125,7425.44442333694,1,2.867646227586215e-05,3.79500535869425e-05,12,1
461,6,0.06898627031132934,0.06894740779698655,0,22.916017446983066,1.226446032154591,0.22376833407937288,83.87183426854556,0.8387183426854555,0.0,43.817810683970784,0.8304667991618422,18255.790039838965,81788.41023114699,37843.92406365751,2128.6800288394784,14048.222941644379,0.37647032583591317,0.37647032583591317,59.32405977176775,49830.05184501862,156.0303362736125,7432.12522852481,1,4.776224558334246e-05,3.597577804326398e-05,12,1
462,6,0.06792142437372875,0.0691450450956309,0,22.850516588929615,1.2122497450871097,0.2327533258942344,46.92583022604274,0.4692583022604274,0.0,43.51827419801142,0.8304667991618422,18242.628388081313,81784.1694764957,37918.206026153486,2124.5280301608004,13896.00128777806,0.36604592425908905,0.36604592425908855,59.32405977176775,49830.05184501862,156.0303362736125,7436.404997656688,1,2.7015443798103493e-05,3.44847172191027e-05,12,1
463,6,0.06907352538411818,0.06886918169560453,0,22.942046951907386,1.2392677538090646,0.21565332037400978,64.9825809129832,0.649825809129832,0.0,43.332218100722514,0.8304667991618422,18231.064125282683,81778.99531872403,38017.53788543845,2118.9975774808213,13936.00128777806,0.38622281708077116,0.3862228170807713,59.32405977176775,49830.05184501862,156.0303362736125,7441.620189676504,1,3.730342991283919e-05,3.736037309809505e-05,12,1
464,6,0.07170186820056357,0.0715002388735952,0,22.097828271500905,1.2928788293628426,0.1817222598969351,102.23313163116876,1.0223313163116876,0.0,43.40926763662334,0.8304667991618422,18227.91794433356,81772.75912879173,38113.05714940416,2113.715019832054,13298.044358150626,0.4253139398273983,0.4253139398273986,59.32405977176775,49830.05184501862,156.0303362736125,7447.899212607315,1,6.150265640737353e-05,4.194051003943874e-05,12,1
465,6,0.0704469109853693,0.06971922334719137,0,22.662329328194534,1.276772792366447,0.19191595419845137,86.0032790868095,0.860032790868095,0.0,43.255716178668415,0.8304667991618422,18217.136042812686,81766.79993276623,38211.023443955055,2108.322313343573,13298.044358150626,0.4850528956459177,0.4850528956459172,59.32405977176775,49830.05184501862,156.0303362736125,7453.907070675415,1,5.173890341798804e-05,5.018166324606692e-05,12,1
466,6,0.07071061311365154,0.07094479510002967,0,22.2708374556901,1.2857738885385168,0.1862190578870147,75.44553013065534,0.7544553013065535,0.0,42.97958963606221,0.8304667991618422,18210.2973516779,81761.89082068582,38274.12807986824,2104.870138554565,13239.61647350339,0.5049740994599466,0.5049740994599465,59.32405977176775,49830.05184501862,156.0303362736125,7458.866485388937,1,4.558774359160354e-05,5.294310113898837e-05,12,1
467,6,0.07162147057481698,0.07133132113064063,0,22.15015753186864,1.3072696250543698,0.17261416135799382,74.19218241094589,0.741921824109459,0.0,42.76602093254204,0.8304667991618422,18199.698873160516,81757.17686542791,38346.7378388936,2100.90535504817,13293.574335459441,0.4628948568689244,0.4628948568689239,59.32405977176775,49830.05184501862,156.0303362736125,7463.626554274684,1,4.464844776204081e-05,4.732503159054414e-05,12,1
468,6,0.07402951537128342,0.07542336877305583,0,20.948414605480174,1.3534009581094595,0.1434171151205953,59.90667321254063,0.5990667321254063,0.0,42.49804248984189,0.8304667991618422,18192.49464333031,81754.0431708967,38377.78290040952,2099.2217067071597,13413.271073677652,0.42216228714834875,0.42216228714834836,59.32405977176775,49830.05184501862,156.0303362736125,7466.802633288119,1,3.572979201477685e-05,4.198866112280707e-05,12,1
469,6,0.07663729067732168,0.07669437661924423,0,20.60124965672574,1.404202651171044,0.11126414482845325,53.546224937784594,0.5354622493778459,0.0,42.24083779071758,0.8304667991618422,18179.31886645007,81751.43236682678,38420.67380974542,2096.8884685700255,13322.023506894106,0.3895633698730708,0.389563369873071,59.32405977176775,49830.05184501862,156.0303362736125,7469.452199300904,1,3.2155010031366233e-05,3.751108326939463e-05,12,1
470,6,0.07856343756287582,0.07858636845885705,0,20.10526801257129,1.4413288299869218,0.08776656329941662,45.02927757057725,0.45029277570577253,0.0,41.985653688664264,0.8304667991618422,18172.419430729347,81749.81642781482,38445.20199701102,2095.5573522467666,13546.690120380832,0.34301918571325957,0.3430191857132593,59.32405977176775,49830.05184501862,156.0303362736125,7471.102806793697,1,2.659204701395288e-05,3.149228302003199e-05,12,1
471,6,0.08106280681841291,0.08267852416608412,0,19.110162112063172,1.4866904290399436,0.05905669048104837,97.36320993768999,0.9736320993768999,0.0,42.06368574858193,0.8304667991618422,18160.402161529233,81747.30923409837,38438.9937062154,2095.9122761779818,13286.521812527388,0.4011573250919522,0.40115732509195257,59.32405977176775,49830.05184501862,156.0303362736125,7473.649684960542,1,5.862374596541267e-05,3.912360100357726e-05,12,1
472,6,0.07922246127884328,0.0788368297756295,0,20.041394415486998,1.455227412219332,0.07896999226624558,55.80135194360663,0.5580135194360664,0.0,41.80860806589498,0.8304667991618422,18149.4647121998,81745.32371490484,38469.33542673132,2094.2674737133907,13030.247937427972,0.4078366188535831,0.4078366188535831,59.32405977176775,49830.05184501862,156.0303362736125,7475.674793668021,1,3.425957953314046e-05,3.9825124170835336e-05,12,1
473,6,0.0782741150091684,0.07788155819572035,0,20.287216083034433,1.4407773251443574,0.08811561699724219,51.733338475596874,0.5173333847559688,0.0,41.497174669603055,0.8304667991618422,18139.877753011886,81743.36806099473,38509.10614961523,2092.111078547995,13049.882577585135,0.4192532737687255,0.41925327376872584,59.32405977176775,49830.05184501862,156.0303362736125,7477.671135105693,1,3.171420933056094e-05,4.153251160970469e-05,12,1
474,6,0.07941854374440369,0.08051938430787531,0,19.622604091937475,1.4665546065636084,0.0718008819217669,119.30321055611104,1.1930321055611104,0.0,41.64130329743175,0.8304667991618422,18134.743026676468,81740.31312344052,38571.21304763069,2088.752479442783,13082.678392240716,0.4542332200842364,0.4542332200842359,59.32405977176775,49830.05184501862,156.0303362736125,7480.770002062708,1,7.295338583076034e-05,4.6309058231487245e-05,12,1
475,6,0.08210812742416498,0.08344350104295396,0,18.934967735673844,1.5168207203278479,0.039986885868450756,54.33885164658156,0.5433885164658157,0.0,41.282763269964256,0.8304667991618422,18121.24867691269,81738.91613333594,38578.91391684334,2088.3432941800834,13390.22734981816,0.44622017192404706,0.4462201719240475,59.32405977176775,49830.05184501862,156.0303362736125,7482.211270643716,1,3.246478209935367e-05,4.571079242022498e-05,12,1
476,6,0.08110909707269486,0.08037428076445689,0,19.658029720108022,1.4989363827031912,0.05130608689671448,80.18291851208494,0.8018291851208494,0.0,41.07357595550372,0.8304667991618422,18110.412436724426,81737.02730236763,38586.366587762706,2087.950755858834,13384.032601858074,0.4851541390518354,0.4851541390518347,59.32405977176775,49830.05184501862,156.0303362736125,7484.148157160628,1,4.792750938215936e-05,5.111522577075779e-05,12,1
477,6,0.07961836762413949,0.08065808842484513,0,19.588859974932312,1.4732781714491128,0.06754546110815651,53.79068669668004,0.5379068669668005,0.0,40.820320528791136,0.8304667991618422,18098.319596865076,81735.23342024762,38611.223696595756,2086.6138264097867,13491.296340225597,0.3836733765894814,0.3836733765894817,59.32405977176775,49830.05184501862,156.0303362736125,7485.9803201011355,1,3.1896526673302966e-05,3.7429606051605335e-05,12,1
478,6,0.07970103375244582,0.08071357058216753,0,19.57539467779508,1.4782894561401447,0.0643737619366173,83.48571310713912,0.8348571310713913,0.0,40.74972989755027,0.8304667991618422,18087.064902810827,81732.90925379071,38656.840441959124,2084.1589122011655,13277.215418936912,0.4286666860834527,0.42866668608345243,59.32405977176775,49830.05184501862,156.0303362736125,7488.346426229916,1,5.030314593710115e-05,4.337572733085449e-05,12,1
479,6,0.07640126909090096,0.07566451958254536,0,20.881649797251626,1.421011107439131,0.10062588136763868,80.98262026064653,0.8098262026064653,0.0,40.64828334613997,0.8304667991618422,18073.619032452338,81729.56276195763,38710.47052847644,2081.284980813006,13499.83710928477,0.42669779152818427,0.4266977915281846,59.32405977176775,49830.05184501862,156.0303362736125,7491.73525540625,1,4.799027994490345e-05,4.339665085176919e-05,12,1
480,6,0.07991444593508383,0.08042958466232049,0,19.644512732889886,1.4887791439243196,0.05773471903524077,95.55228448559154,0.9555228448559154,0.0,40.56940129466169,0.8304667991618422,18060.062912825095,81727.0640105257,38742.141370575126,2079.594394241182,13209.125930411325,0.4921018421882193,0.4921018421882186,59.32405977176775,49830.05184501862,156.0303362736125,7494.28169550036,1,5.787046621493818e-05,5.205463069898092e-05,12,1
481,6,0.07709185796043729,0.0770269818865371,0,20.512292722664174,1.4384726537731,0.08957426976386075,46.17896074960301,0.4617896074960301,0.0,40.17320632835354,0.8304667991618422,18048.914007420775,81725.17155976806,38772.917812197586,2077.951405505921,13109.952468325084,0.4380125633660716,0.4380125633660713,59.32405977176775,49830.05184501862,156.0303362736125,7496.2162898568695,1,2.8179483250561497e-05,4.4680076470134376e-05,12,1
482,6,0.07885944623703052,0.07850870503984836,0,20.12515681156689,1.4717322943272728,0.06852386434982738,65.66652883933567,0.6566652883933567,0.0,39.99830969111218,0.8304667991618422,18037.290760968586,81723.12157536553,38776.6940512907,2077.761445864927,12443.51192733853,0.42944238380096456,0.429442383800965,59.32405977176775,49830.05184501862,156.0303362736125,7498.305436637651,1,4.221736064402565e-05,4.275577003650844e-05,12,1
483,6,0.08136984182744127,0.0812307827751735,0,19.4507543325422,1.520703699074131,0.03752930438346147,69.43528102975775,0.6943528102975774,0.0,39.90456354118991,0.8304667991618422,18028.08380625179,81721.8109608449,38803.799524081674,2076.314426998936,12725.861107561255,0.3919669648928022,0.3919669648928022,59.32405977176775,49830.05184501862,156.0303362736125,7499.6525386089415,1,4.364987512774394e-05,3.80155730074437e-05,12,1
484,6,0.08247097100913518,0.08297268961921575,0,19.042410306946177,1.5422388420879236,0.023899467032959785,104.9079722555331,1.049079722555331,0.0,39.94469689582834,0.8304667991618422,18013.734311351604,81720.24142639653,38815.913527891156,2075.6746567982686,12998.371003969165,0.47822273149825717,0.4782227314982573,59.32405977176775,49830.05184501862,156.0303362736125,7501.267475776051,1,6.45668428596159e-05,5.0144692877128495e-05,12,1
485,6,0.08434754032492098,0.08297268961921575,1,19.042410306946177,1.577140116363671,0.0018100529343855465,37.534337950226934,0.37534337950226937,0.0,39.505252883190735,0.8312174859208468,18004.777681362484,81719.74416864848,38813.59845732256,2075.8026043891437,12712.73992277659,0.4342275770187891,0.4342275770187892,59.32405977176775,49830.05184501862,156.21800796336365,7501.8145401345755,1,2.3619983215721485e-05,4.394556706769378e-05,12,1
486,6,0.08637525844776696,0.08786400439190828,0,17.982335439124466,1.6117813310506708,0.020114766487766274,68.74353138473033,0.6874353138473034,0.0,39.32766354334177,0.8342827512839887,18047.1381899034,81722.0698310841,38774.31352869291,2077.912982149008,12957.552730951422,0.4286458900298736,0.4286458900298739,59.32405977176775,49830.05184501862,156.9843243041491,7501.8145401345755,1,4.2442293116368604e-05,4.354303973056866e-05,12,1
487,6,0.0853266752300803,0.08532237174723557,0,18.518003750302356,1.5924771848241084,0.007896952420321715,57.57529344104455,0.5757529344104455,0.0,39.180991696051095,0.8354342571528095,18047.48855667724,81722.03221582343,38777.51656609457,2077.7418940728294,12976.186362851415,0.35733512466974676,0.3573351246697469,59.32405977176775,49830.05184501862,157.27220077135433,7501.9009030747375,1,3.5495971978869046e-05,3.385274943698638e-05,12,1
