epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
766,10,0.7491036062018518,0.7461294670598876,0,2.1175949614025664,1.5369678376932163,0.027235545763787183,682.6112054713769,6.82611205471377,0.0,206.0030909506767,490.15218034215474,79310.8124283225,370771.0798583598,38213.01465502504,18624.662390389727,52131.148559198955,1.3508863950271743,1.3508863950271743,259.98053556494403,48508.519373372794,61488.15431298003,54328.406040562244,1,0.00010475291250431118,0.00016529477311722686,22,1
767,10,0.7475710901526083,0.7485313464551343,0,2.1108000452920277,1.5455644921521008,0.021794625220189417,1050.6837055533163,10.506837055533163,0.0,206.8590465812592,490.15218034215474,79192.97819443844,370707.38802443846,38359.27523585546,18553.923405423542,53346.78357504338,1.0750325386826414,1.0750325386826405,259.98053556494403,48508.519373372794,61488.15431298003,54395.88635498116,1,0.00015756281974530823,0.00012787658524535418,22,1
768,10,0.7820891423465319,0.7755812378113379,0,2.037181823091418,1.60224114757093,0.014076675677803718,734.3830537389186,7.343830537389187,0.0,205.50373774134798,490.1829513327162,79337.10699979654,370781.02483458264,38184.94064988958,18638.909335651864,52643.56914514766,1.052347943957194,1.0523479439571934,259.98053556494403,48508.519373372794,61495.84706062039,54395.88635498116,1,0.00011160079997070023,0.00012463884407343988,22,1
769,10,0.7905343807815972,0.7821061334693067,0,2.020186177279233,1.6092908604395733,0.01853851926555265,1009.7983281322565,10.097983281322566,0.0,205.53646227893867,490.2367768069342,79506.27550381426,370868.5619338053,38064.189858832695,18698.329493890353,53808.04282258591,1.159712553903466,1.1597125539034656,259.98053556494403,48508.519373372794,61509.3034291749,54395.88635498116,1,0.00015013344104883802,0.00013976568692161548,22,1
770,10,0.8024137900119395,0.806360294144578,0,1.959421875646956,1.5922891453488004,0.007777940094177419,989.4212171735466,9.894212171735466,0.0,205.49316386050683,490.2983360199247,79960.46795050208,371099.60543505126,37582.04643623943,18938.992585232787,54843.03049767289,1.1248471700210418,1.1248471700210423,259.98053556494403,48508.519373372794,61524.69323242253,54395.88635498116,1,0.00014432772342374918,0.00013535398814776246,22,1
771,10,0.7724933141577046,0.7712585422704094,0,2.048599676249731,1.5433240970946107,0.023212596775562883,1189.5908995695327,11.895908995695327,0.0,205.95594792862673,490.2983360199247,79877.72004171392,371051.1724753981,37709.68274987731,18875.15257367394,55484.97092211205,1.2693702823500104,1.2693702823500104,259.98053556494403,48508.519373372794,61524.69323242253,54449.13562457486,1,0.0001715190084521361,0.0001553267243082411,22,1
772,10,0.7332869650642373,0.7332967600498503,0,2.1546529128160743,1.4801552177713093,0.06319290014474098,1209.6018268355988,12.096018268355989,0.0,206.0818449665554,490.2983360199247,79740.09792553497,370958.9711195808,37904.651979936985,18778.427342259034,56014.28743026699,1.3232207064864725,1.3232207064864734,259.98053556494403,48508.519373372794,61524.69323242253,54546.354497849,1,0.00017275618522741366,0.00016286763903443295,22,1
773,10,0.7034725631947365,0.6984710238465535,0,2.2620838174485374,1.4281082919352566,0.09613399244604019,345.4450644799091,3.454450644799091,0.0,200.56093246543514,490.2983360199247,79643.56822916304,370904.1301043128,38013.287973556806,18724.984146671402,56682.00316936291,1.0855246178684086,1.0855246178684093,259.98053556494403,48508.519373372794,61524.69323242253,54605.34987367572,1,4.875551958849966e-05,0.00013101023775601646,22,1
774,10,0.7202473770937888,0.7110304108736164,0,2.2221271774560436,1.470806476217725,0.06910982517865505,502.36395064180516,5.023639506418052,0.0,198.3227837003955,490.2983360199247,79553.41165948389,370850.87064306537,38125.68389869601,18669.977506869353,56401.68642610545,0.840742742900367,0.8407427429003659,259.98053556494403,48508.519373372794,61524.69323242253,54661.78737353227,1,7.125516735035591e-05,9.758895738875641e-05,22,1
775,10,0.7036548514072748,0.697724000688819,0,2.2645057335567724,1.4449818044370253,0.0854545541537815,786.6580361731159,7.866580361731159,0.0,199.3221082652924,490.2983360199247,79493.3591348439,370801.0046593297,38232.6531909849,18617.94509619433,54793.52982364989,0.7042802764239232,0.704280276423924,259.98053556494403,48508.519373372794,61524.69323242253,54714.218759278825,1,0.00011485414992681561,7.828827895522373e-05,22,1
776,10,0.6530106524862263,0.6594911880272506,0,2.395786370893425,1.3535354435230247,0.14333199777023758,934.6934534593079,9.346934534593078,0.0,200.13031932851175,490.2983360199247,79387.28261260511,370707.0853503372,38411.57533395745,18531.59294193592,55096.28372205027,0.9156943637831882,0.9156943637831875,259.98053556494403,48508.519373372794,61524.69323242253,54811.46211250322,1,0.00013571782201132103,0.00010727571309616418,22,1
777,10,0.6580173792056261,0.6544404701842708,0,2.4142761213332657,1.3816575394826314,0.1255332028590941,1305.2658552766738,13.052658552766738,0.0,201.62394869269087,490.2983360199247,79290.64119082526,370608.02165806125,38661.00787527072,18412.388274636927,54545.31531265973,1.2104815716689215,1.2104815716689215,259.98053556494403,48508.519373372794,61524.69323242253,54914.819433634104,1,0.00019143948077590117,0.00014733715090467928,22,1
778,10,0.6480525173740594,0.6509599639984044,0,2.4271846002558046,1.375584949112899,0.12937661448550694,966.4043159231227,9.664043159231227,0.0,200.27359656785,490.2983360199247,79216.68006816017,370534.86648464727,38871.723182302536,18312.877063102584,54810.10048575881,1.272685745233588,1.2726857452335885,259.98053556494403,48508.519373372794,61524.69323242253,54992.46826701011,1,0.000141054923433205,0.00015607074207347574,22,1
779,10,0.6619876272999156,0.659947406956897,0,2.394130173623357,1.4175157360159627,0.10283814176204896,1074.5863603206149,10.745863603206148,0.0,199.54078606055697,490.2983360199247,79109.23282079514,370450.3005425688,39042.58600670597,18233.101910299443,54110.77375592417,1.3302571111110864,1.3302571111110875,259.98053556494403,48508.519373372794,61524.69323242253,55081.62939404445,1,0.00015887207455841885,0.00016378882625584166,22,1
780,10,0.6689790923318466,0.6700862346456326,0,2.3579054729210562,1.448002894155154,0.08354247205370008,1220.1161676188735,12.201161676188736,0.0,200.22804361741476,490.2983360199247,78976.70978744213,370356.3174842109,39253.862225227116,18135.331930585235,53791.75186805043,1.30723278704095,1.3072327870409501,259.98053556494403,48508.519373372794,61524.69323242253,55180.05030846548,1,0.00018145773286756416,0.00016046157695306267,22,1
781,10,0.6451754908029693,0.6427649782569791,0,2.4581301929121473,1.4111358436280197,0.10687604833669644,887.7519225795991,8.877519225795991,0.0,198.26679974910346,490.2983360199247,78839.19569736946,370264.18462828436,39459.67224505874,18041.07912260005,54092.562727994766,1.2814016690150964,1.2814016690150964,259.98053556494403,48508.519373372794,61524.69323242253,55276.51785909218,1,0.00013129374950026642,0.0001572078523087498,22,1
782,10,0.6513158128551305,0.6548249583578075,0,2.412858550722285,1.4346343966808075,0.09200354640455226,625.4890472372092,6.254890472372092,0.0,195.4070026380481,490.2983360199247,78738.91270051872,370202.326460271,39599.162441146334,17977.793320311666,52907.044182337515,1.1259808111146534,1.1259808111146543,259.98053556494403,48508.519373372794,61524.69323242253,55342.07771861105,1,9.457932219105485e-05,0.0001357769348529618,22,1
783,10,0.6398165834208375,0.6519005719903772,0,2.4236824876161065,1.4164680860839274,0.10350121133928651,642.6243393775076,6.426243393775076,0.0,194.2541142592723,490.2983360199247,78688.75193400151,370160.20664415014,39699.858736244445,17932.368705276138,52103.0075218565,0.9258029314945783,0.9258029314945774,259.98053556494403,48508.519373372794,61524.69323242253,55387.177141123626,1,9.866982655201782e-05,0.00010818096608111303,22,1
784,10,0.6372191370936846,0.6349544764828634,0,2.4883673688733214,1.423662146093356,0.09894800880167341,754.4724514822608,7.544724514822608,0.0,194.3619406289394,490.2983360199247,78581.89012874069,370089.1591321252,39881.85523081498,17850.781132034605,51541.332002996234,0.8928378035220866,0.8928378035220881,259.98053556494403,48508.519373372794,61524.69323242253,55461.038781089155,1,0.0001171056194571613,0.00010345158940007797,22,1
785,10,0.6722528538853269,0.6765506800302229,0,2.335375673452014,1.511405145717761,0.0434144647355943,831.8722649480443,8.318722649480444,0.0,194.47952224161594,490.2983360199247,78475.08487844453,370030.97554183874,40007.65226430563,17794.870216058946,52292.10207105778,0.9704799829724711,0.9704799829724723,259.98053556494403,48508.519373372794,61524.69323242253,55522.30637876119,1,0.0001272654541701375,0.00011434696672643886,22,1
786,10,0.7310249556323057,0.7315901330639194,0,2.1596792091535146,1.6169666592437146,0.023396619774502886,1254.8557080012527,12.548557080012527,0.0,196.06755725065642,490.3988575725301,78825.02798088604,370192.6257595577,39683.48289740944,17940.76344034356,50529.92204887154,1.2196980710921832,1.2196980710921843,259.98053556494403,48508.519373372794,61549.82362057388,55522.30637876119,1,0.0001986713071573839,0.00014768079359489422,22,1
787,10,0.7628653234946854,0.7440367681979302,0,2.1235509688947056,1.6339048391143434,0.03411698678122993,946.0492580211834,9.460492580211834,0.0,195.02604628053828,490.52939078564725,79500.2551733039,370511.4930398909,39050.464548960124,18232.546080779088,51335.98962381678,1.2905197012501461,1.2905197012501448,259.98053556494403,48508.519373372794,61582.45692385316,55522.30637876119,1,0.0001474286191739877,0.0001577884601671697,22,1
788,10,0.7441694023518525,0.7517812033113135,0,2.1016753186175636,1.5769577447342704,0.001925478016284591,1247.9011108736104,12.479011108736104,0.0,195.22782201473547,490.5543488078647,79754.03284722942,370633.0505804533,38843.25935344767,18330.209033802636,52869.67980350722,1.4364356275911283,1.4364356275911294,259.98053556494403,48508.519373372794,61588.69642940753,55524.178230427504,1,0.00018882673252593874,0.0001783088862857701,22,1
789,10,0.7343746143620368,0.7358805981002596,0,2.1470874542404146,1.5633794444164382,0.010519338976937912,1298.93365871048,12.9893365871048,0.0,195.7714994813813,490.5803274810389,79659.31325222128,370590.49760077364,38932.9531586035,18288.184972584804,54012.9612897356,1.418661833660536,1.4186618336605359,259.98053556494403,48508.519373372794,61595.191097701085,55574.52230677163,1,0.00019238843828506386,0.0001762145966616634,22,1
790,10,0.7633629653621264,0.7688855852426377,0,2.054922124078316,1.6018148702284372,0.013806879891415878,1937.1412218999117,19.37141221899912,0.0,198.13244391897607,490.68247967937964,79930.83204663578,370726.09020214406,38653.5814384558,18420.80074117309,55300.23718872741,1.7403057504257322,1.7403057504257302,259.98053556494403,48508.519373372794,61620.72914728626,55574.52230677163,1,0.00028023622615416707,0.0002204837989883899,22,1
791,10,0.7539482426844812,0.7469180725598003,0,2.1153591779953898,1.5858612863612143,0.00370967491216088,1088.137227691495,10.881372276914949,0.0,194.59537375891114,490.70424242393347,79935.86118698827,370732.9639719933,38700.07547170102,18398.74278070995,56436.88593453278,1.6512350750462301,1.6512350750462292,259.98053556494403,48508.519373372794,61626.16983342472,55576.15451261317,1,0.00015424482902245775,0.0002089564978205629,22,1
792,10,0.834043980927041,0.8195491036270055,0,1.927889363806921,1.6996341442645406,0.07571781282565858,1398.3352044842911,13.983352044842912,0.0,194.05079282586482,491.0056534551568,80516.02790237598,371037.85932842613,38092.935474632824,18692.95439590476,53339.93388451797,1.7003535029554186,1.7003535029554162,259.98053556494403,48508.519373372794,61701.522591230554,55576.15451261317,1,0.0002097243251199696,0.0002147351267655315,22,1
793,10,0.8065483932773642,0.8019473637201653,0,1.9702041199693145,1.6040616903424934,0.015228917938286885,999.4586588210587,9.994586588210588,0.0,192.31171700513715,491.08277511714624,80964.12279054632,371268.5939778039,37632.679093167935,18922.3251450114,54371.35519313415,1.3725967767050051,1.3725967767050056,259.98053556494403,48508.519373372794,61720.803006727925,55576.15451261317,1,0.00014705664852690924,0.00017034193422311221,22,1
794,10,0.8191017835471912,0.8322470925854747,0,1.8984746406160964,1.5935782201645072,0.008593810230700733,1648.9009599843282,16.489009599843282,0.0,194.01285043181,491.1851453027314,81390.75098218342,371497.0092945719,37221.70750469828,19132.017881508746,53539.73312762725,1.59996138945678,1.5999613894567795,259.98053556494403,48508.519373372794,61746.395553124225,55576.15451261317,1,0.00024638164797029553,0.0002010542072057248,22,1
795,10,0.862846018064214,0.8576571953888257,0,1.8422278836985615,1.6313403834801399,0.032493913595025195,1433.4594797983193,14.334594797983193,0.0,194.42017026817416,491.36889397224536,81996.57836034024,371821.2286763613,36693.98761883351,19408.12685349275,53229.789451752935,1.6149121260842738,1.614912126084273,259.98053556494403,48508.519373372794,61792.33272050271,55576.15451261317,1,0.0002154371820084084,0.0002029584928352044,22,1
796,10,0.9314189697305152,0.9343933495986981,0,1.6909366924310583,1.6780405423764249,0.06205097618761062,817.6379262853252,8.176379262853253,0.0,190.0734471727755,491.554681262125,82910.21544580311,372325.4345016112,35820.69941423621,19882.760935075188,52891.73280103327,1.5558562799755766,1.5558562799755782,259.98053556494403,48508.519373372794,61838.77954297261,55576.15451261317,1,0.00012366967508681845,0.0001951628350218408,22,1
797,10,0.9317602400769033,0.910832909073947,0,1.734676013854618,1.6433415312128257,0.04008957671697822,911.0899542014187,9.110899542014186,0.0,188.47108659054248,491.6668818718574,83302.38501563546,372553.2383741964,35442.56421103232,20095.623162301534,52765.730590788546,1.2916574752682664,1.2916574752682664,259.98053556494403,48508.519373372794,61866.82969540572,55576.15451261317,1,0.0001381335869323443,0.0001590801480091904,22,1
798,10,0.9604747950542198,0.9477152812666686,0,1.6671673774092273,1.6330856423542508,0.03359850781914603,1480.63123789008,14.8063123789008,0.0,190.57232593158588,491.8619113087751,83866.49721711934,372894.98969786294,34800.62833585768,20467.46692381388,53655.97836431437,1.303873955071457,1.303873955071457,259.98053556494403,48508.519373372794,61915.58705463516,55576.15451261317,1,0.0002207591821864639,0.00016085414806854222,22,1
799,10,1.0293844862762986,1.0152593559979992,0,1.5562525877408548,1.6816678761547852,0.06434675705999057,1824.1107505377793,18.241107505377794,0.0,192.88116840693573,492.27196229035815,84700.32084192838,373416.27160644793,34113.24999265093,20881.442059292684,53858.90285852485,1.6633240328881829,1.663324032888181,259.98053556494403,48508.519373372794,62018.09980003092,55576.15451261317,1,0.00027094658876796,0.00020994645262892273,22,1
800,10,0.9957900288074937,0.9978086307948112,0,1.5834699673237347,1.5902672824334825,0.006498280021191395,959.9917520577261,9.59991752057726,0.0,188.82025458731349,492.32700181259963,85091.82930981186,373667.51552873635,33728.795489039454,21120.222117804606,53044.28216289945,1.6787184643402397,1.6787184643402415,259.98053556494403,48508.519373372794,62031.85968059129,55576.15451261317,1,0.0001447834470240669,0.00021216307265949693,22,1
