epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
535,7,3.4153762505887384,3.379442249407184,0,0.4675327712071899,1.4287285823578966,0.09574140357095158,324.7391946598134,3.247391946598134,0.0,47.2011732301932,34.24501034507262,33146.71403529236,137351.44417498916,10608.396108414532,25359.375162581407,19500.092128728917,1.7784367564573673,1.7784367564573689,85.9179762306543,49570.49189370305,4357.308641981656,34090.20440562396,1,0.0001332257068391527,0.00023151866573681483,13,1
536,7,3.2857569430518905,3.2511835932746007,0,0.4859768618629808,1.4034666841851438,0.11172994671826349,617.7004724352973,6.177004724352973,0.0,47.23816744686884,34.24501034507262,33062.842877086594,137138.73955378504,10719.748316562043,25096.774904466514,19269.48728217769,1.974537943381378,1.9745379433813777,85.9179762306543,49570.49189370305,4357.308641981656,34315.083937425,1,0.0002564470817058458,0.0002582274042285776,13,1
537,7,3.4692118636168883,3.4794799159707424,0,0.4540908521264434,1.506461190964595,0.046543550022408224,492.11893588818685,4.921189358881868,0.0,47.32725699181011,34.24501034507262,32980.89325452511,136946.96959171648,10808.624868289753,24891.05583824934,19587.0729593321,1.5254906618073911,1.5254906618073893,85.9179762306543,49570.49189370305,4357.308641981656,34516.257021279875,1,0.0002009974382226297,0.0001968900755892094,13,1
538,7,3.39490348297174,3.4216325000032453,0,0.4617678841893457,1.4993402466156136,0.051050476825561054,394.3337000771816,3.9433370007718165,0.0,46.35488479218168,34.24501034507262,32895.83680810215,136753.324185548,10900.56437240487,24681.76522158168,19904.249796307275,1.583784131246801,1.5837841312468002,85.9179762306543,49570.49189370305,4357.308641981656,34719.66808181797,1,0.00015849226335587496,0.0002053122610947835,13,1
539,7,3.2264256575618195,3.19071108907047,0,0.49518742245644426,1.4428199856837034,0.08682279387107383,491.04469158776976,4.9104469158776975,0.0,46.57934633367799,34.24501034507262,32844.79119674661,136630.93099872314,10968.883640087653,24528.55377825851,20086.504118256424,1.435291326505038,1.4352913265050389,85.9179762306543,49570.49189370305,4357.308641981656,34850.86961145256,1,0.0001955719875183115,0.00018502056303227208,13,1
540,7,3.0141913972439904,3.029914921516013,0,0.5214667873279589,1.3727812642015307,0.1311510986066262,444.7531913924414,4.447531913924414,0.0,46.67175685456385,34.24501034507262,32763.34745960197,136437.168309205,11069.777124542275,24305.71267856792,19216.634907281903,1.40074446392815,1.4007444639281508,85.9179762306543,49570.49189370305,4357.308641981656,35052.708356157746,1,0.00018515341256711195,0.0001797392211470995,13,1
541,7,3.0444972711348885,3.050007076302847,0,0.5180315850005313,1.4050990751490482,0.11069678788034928,234.88066256185897,2.3488066256185895,0.0,45.39219302396636,34.24501034507262,32700.21195077027,136297.14736298914,11143.55787272132,24145.294900742105,19035.412733721685,1.2536723399299126,1.2536723399299126,85.9179762306543,49570.49189370305,4357.308641981656,35199.808465907234,1,9.871313676146872e-05,0.00015981284561563072,13,1
542,7,2.9444710327541452,2.923667474779393,0,0.5404171348587513,1.3786071489414689,0.12746382978388052,918.1592798019308,9.181592798019308,0.0,47.605204348353666,34.24501034507262,32651.180897973238,136158.10161857412,11224.06036192585,23972.68912391069,18435.14488346327,1.7545301916601799,1.754530191660179,85.9179762306543,49570.49189370305,4357.308641981656,35348.274346304075,1,0.00039843864991830465,0.00022743506641562843,13,1
543,7,2.955709578059581,2.960232298264324,0,0.5337418961770004,1.4035548461965628,0.11167414797685904,326.2292846751837,3.262292846751837,0.0,46.19071629262037,34.24501034507262,32581.363612286885,136005.39088441245,11303.74426656534,23804.260508352243,18577.730406718438,1.6423269556885562,1.6423269556885551,85.9179762306543,49570.49189370305,4357.308641981656,35509.78009832377,1,0.00014048186835877708,0.0002125445516795168,13,1
544,7,2.985916043921614,3.0021858152753857,0,0.5262832140371928,1.4377313482454612,0.09004345047755623,349.92855303189765,3.4992855303189767,0.0,44.792161027781454,34.24501034507262,32513.20532432505,135859.89972010715,11382.652956465412,23639.77534925337,17857.791525187105,1.7843800360616013,1.784380036061599,85.9179762306543,49570.49189370305,4357.308641981656,35664.32934354474,1,0.00015676229730349315,0.00023189427186019163,13,1
545,7,2.948911863461685,2.928364714847865,0,0.5395502793722484,1.4381396654601728,0.08978502186065017,518.7236203755767,5.187236203755767,0.0,45.522639321825984,34.24501034507262,32450.46058033877,135719.40514020223,11455.5909899505,23489.740937240946,17723.55279848201,1.3867839163399875,1.3867839163399873,85.9179762306543,49570.49189370305,4357.308641981656,35811.704363781166,1,0.00023413979184579942,0.0001771279858360232,13,1
546,7,2.8533933472811897,2.866866355214913,0,0.551124400035577,1.4065123510643152,0.10980230945296512,263.11316259298053,2.631131625929805,0.0,44.55681828869993,34.24501034507262,32397.82404818571,135608.12325445478,11517.085556885286,23364.725722612617,17439.483429327232,1.3381480645547141,1.3381480645547124,85.9179762306543,49570.49189370305,4357.308641981656,35929.46503681857,1,0.00012069768633193085,0.00017053325849374114,13,1
547,7,2.9229140947488665,2.895898437968127,0,0.5455992445331019,1.4511565680539424,0.08154647591522635,329.26594089402033,3.2926594089402035,0.0,44.16245374604782,34.24501034507262,32363.193499033914,135534.53759958295,11558.547811018987,23281.18347489036,17682.534147567578,1.317085503143787,1.3170855031437874,85.9179762306543,49570.49189370305,4357.308641981656,36009.46474930655,1,0.0001489677613609764,0.00016793507984623555,13,1
548,7,2.9498222903928126,2.9353758143563984,0,0.5382615719161078,1.4829065309811167,0.06145156267017935,411.721028563573,4.11721028563573,0.0,44.62461486001739,34.24501034507262,32303.15454396742,135409.80824991383,11631.003718569293,23136.585692948363,17208.39204419653,1.2165889191369106,1.2165889191369108,85.9179762306543,49570.49189370305,4357.308641981656,36139.880683063784,1,0.00019140476460840488,0.00015369007076710404,13,1
549,7,2.9375070269622308,2.9010606201542797,0,0.544628398670268,1.5013802706226438,0.049759322390731824,173.74643076185072,1.7374643076185072,0.0,43.47284066592376,34.24501034507262,32211.01372357606,135229.5897036294,11727.885634781065,22946.0498034196,17114.227368651675,1.1185843569120875,1.1185843569120875,85.9179762306543,49570.49189370305,4357.308641981656,36325.22794165144,1,8.121730628873334e-05,0.0001405299440860382,13,1
550,7,3.209609070921092,3.2432451047777504,0,0.48716638704624593,1.5801291855117006,8.176298208891862e-05,779.1335488303108,7.791335488303108,0.0,45.267387331130834,34.303491126473574,32440.41117404826,135696.92942510828,11510.588959069642,23380.677398671163,17545.539141345187,1.6219939885464927,1.621993988546494,85.9179762306543,49570.49189370305,4371.928837331894,36325.22794165144,1,0.00035525088972356353,0.00020929098687356724,13,1
551,7,3.178224188379263,3.17777678205301,0,0.49720295299635153,1.5714458222657492,0.0054140365406650775,514.1907685063294,5.141907685063294,0.0,45.42227568222491,34.313774941843704,32443.529879360638,135709.57421341733,11535.493925485678,23330.353041392103,17987.120772086204,1.7107308087836763,1.7107308087836754,85.9179762306543,49570.49189370305,4374.499791174426,36325.999227804205,1,0.00022869286308647692,0.0002217203530329246,13,1
552,7,3.154304716135468,3.1517049681057134,0,0.5013159594534117,1.5692497094189537,0.006803981380409096,379.13094986274984,3.7913094986274984,0.0,43.90754515234669,34.32135756084096,32413.05019300658,135656.32506248282,11571.126187414782,23258.79538794084,17972.288502741194,1.9207571421777445,1.9207571421777425,85.9179762306543,49570.49189370305,4376.395445923739,36392.338390585624,1,0.00016876245885099098,0.0002509020705536771,13,1
553,7,3.0716880561357325,3.04681945624034,0,0.5185735560287056,1.5497642882816838,0.019136526403997652,233.24692631209967,2.3324692631209967,0.0,42.714466582716184,34.32135756084096,32337.25837769243,135508.6669312721,11652.802964013272,23096.270804348784,17613.789534870426,1.3134391759349457,1.313439175934946,85.9179762306543,49570.49189370305,4376.395445923739,36546.2736554333,1,0.00010593832785401931,0.00016779788326382907,13,1
554,7,3.048299461780939,2.9940536310169503,0,0.5277126580606182,1.561052854212894,0.01199186442221898,304.8874928787641,3.0488749287876407,0.0,42.638244056894116,34.32135756084096,32252.866984112323,135344.81115071726,11740.08257110311,22925.096537363475,17914.746830309974,1.0866102232466799,1.0866102232466792,85.9179762306543,49570.49189370305,4376.395445923739,36715.32438927594,1,0.00013615039978702895,0.0001369503954973464,13,1
555,7,2.43610076625315,2.42815652292901,0,0.6506994030574664,1.2693162139878766,0.19663530760260975,301.41830644536515,3.0141830644536514,0.0,42.74253065328591,34.32135756084096,32165.92069672466,135160.73839585643,11842.255708300188,22727.928539193283,17845.218641787927,1.0053123863632882,1.0053123863632893,85.9179762306543,49570.49189370305,4376.395445923739,36904.100975965564,1,0.0001351256322473013,0.0001257381199627832,13,1
556,7,2.4162395353239643,2.4321440693095426,0,0.6496325690313829,1.279348697779661,0.19028563431667023,288.8284496013538,2.888284496013538,0.0,42.595651503166486,34.32135756084096,32081.792220299987,134986.47025804833,11937.879274663595,22546.45345825381,17885.218641787927,1.0614011081249761,1.0614011081249772,85.9179762306543,49570.49189370305,4376.395445923739,37083.269552706726,1,0.0001291920240444902,0.00013348935202627348,13,1
557,7,2.41918672845803,2.3993927189779436,0,0.6584999560526399,1.2981162437037026,0.17840744069385917,430.29515307467705,4.30295153074677,0.0,43.12766428144699,34.32135756084096,32023.40829557862,134855.70508275533,12017.922680927948,22396.76084045039,17623.621969245312,1.207788573126157,1.2077885731261568,85.9179762306543,49570.49189370305,4376.395445923739,37219.45078812477,1,0.00019532654698362363,0.00015321473442513837,13,1
558,7,2.3886679823984975,2.3852552060150614,0,0.6624029143781369,1.2973306094141288,0.17890467758599446,322.50575620607134,3.2250575620607136,0.0,42.881778819971224,34.32135756084096,31969.1955905111,134740.9378291829,12090.901663587169,22261.98123482344,17663.621969245312,1.2336985885401772,1.2336985885401754,85.9179762306543,49570.49189370305,4376.395445923739,37339.70295317668,1,0.00014606551556304648,0.00015686136219705347,13,1
559,7,2.4681348313508287,2.4626518703478033,0,0.64158479687056,1.359933414472198,0.13928264906822918,333.74876364656234,3.3374876364656236,0.0,42.63577505830261,34.32135756084096,31891.424272109398,134587.7765445108,12178.413537531846,22102.52819932553,17378.508470690373,1.2941195862776593,1.2941195862776593,85.9179762306543,49570.49189370305,4376.395445923739,37498.44394379576,1,0.00015363747203481565,0.00016500984486049526,13,1
560,7,2.509247413620569,2.5199457511859054,0,0.6269976245545922,1.402228762305341,0.11251344157889807,221.58731584241983,2.2158731584241984,0.0,41.98989463653062,34.32135756084096,31812.934753508365,134441.91777479328,12264.755303764856,21947.42138512751,17264.49510325757,1.0679027282744047,1.067902728274405,85.9179762306543,49570.49189370305,4376.395445923739,37648.816304041175,1,0.00010267885137312098,0.00013412727965699436,13,1
561,7,2.5461121103362787,2.53966752627594,0,0.6221286777316261,1.439452193166097,0.08895430812272341,346.3965039802613,3.4639650398026127,0.0,42.26340923186867,34.32135756084096,31752.46102418829,134327.48384992874,12336.303590779531,21820.531531639663,17198.732780669474,1.1054710896849185,1.1054710896849183,85.9179762306543,49570.49189370305,4376.395445923739,37767.84331354621,1,0.00016112652409814465,0.00013914761583536044,13,1
562,7,2.526347180075241,2.5420946071438197,0,0.6215346964506625,1.4465963400337598,0.08443269618116472,337.15286816934156,3.3715286816934156,0.0,42.470892173823344,34.32135756084096,31684.112042034332,134201.24007114334,12415.285405580498,21682.151686824815,17298.485894072302,1.1109518598268626,1.110951859826864,85.9179762306543,49570.49189370305,4376.395445923739,37898.671479622695,1,0.00015592248719750634,0.0001399092875562573,13,1
563,7,2.5751182413410425,2.624442057261723,0,0.6020327237281559,1.495148267524665,0.05370362814894624,400.11970595627145,4.001197059562714,0.0,42.72889627150961,34.32135756084096,31603.714526242944,134058.0347812032,12501.952805339042,21532.317175950106,17259.570591295233,1.313133334475481,1.3131333344754812,85.9179762306543,49570.49189370305,4376.395445923739,38047.20878439546,1,0.00018545986591720633,0.00016750295907095244,13,1
564,7,2.740177455689774,2.68744752807495,0,0.587918455521166,1.5980108842008574,0.011399293798010936,425.006360835629,4.25006360835629,0.0,43.05446656098359,34.32985768805767,31584.591101225626,134030.00583131477,12529.589960711544,21485.02258578063,16376.49159454858,1.431860326129737,1.431860326129737,85.9179762306543,49570.49189370305,4378.520477727918,38084.163473997025,1,0.00020761778351944708,0.0001830000455447199,13,1
565,7,1.8249670690767275,1.7946627959731525,0,0.880388228666237,1.0780224108814416,0.3177073348851636,168.5956555181264,1.6859565551812639,0.0,41.671262086901706,34.32985768805767,31519.282803752638,133907.16488421528,12610.34589971166,21347.85489090494,16416.49159454858,1.2490603813600154,1.2490603813600147,85.9179762306543,49570.49189370305,4378.520477727918,38211.75879477967,1,8.21591651527355e-05,0.00015841227152979632,13,1
566,7,1.856370041610481,1.8428789923960995,0,0.8573541760035444,1.114731708778004,0.294473602039238,166.54558546823654,1.6654558546823655,0.0,40.89061214396639,34.32985768805767,31428.470451482717,133742.40658938722,12714.493939939139,21173.530328849258,15978.426070541465,1.0014356177033485,1.0014356177033479,85.9179762306543,49570.49189370305,4378.520477727918,38380.16423901207,1,8.338522692183675e-05,0.00012438739186467312,13,1
567,7,1.790770172742055,1.7638528645231097,0,0.895766325966867,1.0925004673721512,0.30854400799230935,258.41000041311275,2.5841000041311277,0.0,41.193317572894536,34.32985768805767,31349.74729819517,133590.20829513908,12815.706279873548,21006.841858679836,16018.426070541465,0.8107260257534037,0.8107260257534037,85.9179762306543,49570.49189370305,4378.520477727918,38535.26878281785,1,0.00012905637508960473,9.820025572139232e-05,13,1
568,7,1.8336908861412857,1.8481066237788264,0,0.8549290282664382,1.1414485918392894,0.27756418238019664,215.0118562476768,2.1501185624767682,0.0,41.10389003009818,34.32985768805767,31243.265947255448,133400.6397262889,12945.638336644211,20796.643145298975,16058.426070541465,0.8710142955138018,0.871014295513801,85.9179762306543,49570.49189370305,4378.520477727918,38727.90819580018,1,0.00010711478462617574,0.0001065187955458724,13,1
569,7,1.8088180042009145,1.8360465717125503,0,0.8605446203503837,1.1399064921485211,0.2785401948427082,217.56542828278324,2.1756542828278325,0.0,40.95780796837189,34.32985768805767,31181.182222096715,133284.50605800128,13025.66236906506,20669.285394979037,15359.415998674142,0.9477594273432027,0.947759427343204,85.9179762306543,49570.49189370305,4378.520477727918,38847.1991560041,1,0.00011331963574738204,0.00011649693182105417,13,1
570,7,1.8756311384314326,1.8557699877419473,0,0.8513986164430339,1.2007368288509197,0.24003998173992427,265.0074548150056,2.650074548150056,0.0,41.136152348148265,34.32985768805767,31098.722150801546,133136.4278502456,13128.591278371625,20507.736594552684,15399.415998674142,0.968892626131911,0.9688926261319107,85.9179762306543,49570.49189370305,4378.520477727918,38998.46061346368,1,0.0001376714310920997,0.00011936861715521915,13,1
