epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
522,7,1.1444640586370811,1.12678506369457,0,1.402219510098405,1.6897059370147531,0.06943413735110954,1217.3489311095188,12.173489311095189,0.0,113.11088019896115,207.42720802890094,58735.25669565581,164266.46204236752,17085.3773616977,11572.191285106392,21086.86694271318,4.084671884829845,4.084671884829845,105.34521855337348,49545.80511089797,26367.16855013488,18316.82468692086,1,0.0004618415564215199,0.0005327238742637492,13,1
523,7,1.0559436178910149,1.047702822480898,0,1.5080612231803041,1.563041337249476,0.010733330854762054,2064.166407694349,20.64166407694349,0.0,115.63461786229962,207.42720802890094,58679.88179527083,164222.41577148554,17107.744255845584,11557.476397432285,21565.328562593342,4.750834224912145,4.750834224912141,105.34521855337348,49545.80511089797,26367.16855013488,18370.326662627125,1,0.0007657352037843925,0.0006239889014287145,13,1
524,7,2.0250600940954997,2.008425108697184,0,0.786686042291568,2.7051535709218366,0.7121225132416686,4155.828061259526,41.55828061259526,0.0,125.4494286186021,209.92070486565666,59326.58828387479,165324.76716350447,16253.46717488694,12167.238163613189,21215.029656496805,7.01627640509919,7.016276405099192,105.34521855337348,49545.80511089797,26990.54275932381,18370.326662627125,1,0.0015671259964463399,0.0009315675855507507,13,1
525,7,1.9962733902151009,2.0035046583484033,0,0.7886180815284348,2.4507731295683133,0.5511222339039957,2667.5446587545193,26.675446587545196,0.0,123.95004930525752,211.52123166090936,60033.23502303812,166205.39322501287,15582.679538707222,12692.847059592938,21123.597687313744,8.349108311890078,8.349108311890085,105.34521855337348,49545.80511089797,27390.674458136986,18370.326662627125,1,0.001010261489824368,0.0011143742300183668,13,1
526,7,2.0257697065227926,2.0136416676043893,0,0.7846480460844413,2.278980574392938,0.44239276860312515,1949.4778369043424,19.494778369043424,0.0,117.53118431164448,212.69091836305196,60876.85634018349,167124.7144248485,14918.017670910207,13260.520347854024,19980.924706755657,8.38564531669789,8.38564531669789,105.34521855337348,49545.80511089797,27683.096133672636,18370.326662627125,1,0.0007805355820174684,0.0011193076894293922,13,1
527,7,2.0077589621862213,2.0078169140723174,0,0.7869243400262997,2.1108835205172243,0.33600222817545833,2285.9520509961244,22.859520509961243,0.0,118.75490809051388,214.06248959364964,61641.55481386574,167997.9061513922,14422.408995507378,13717.82035133323,19204.510764948034,6.900468212587591,6.900468212587583,105.34521855337348,49545.80511089797,28025.988941322055,18370.326662627125,1,0.0009522563022718313,0.0009143511247045559,13,1
528,7,1.8958619356941653,1.900534386550515,0,0.831345126497665,1.8796984479474235,0.18968256199204012,1754.32146486905,17.5432146486905,0.0,117.27471226792854,214.97902425230825,62123.39516475481,168613.17966676145,14006.38146542518,14126.822047498228,19244.510764948034,6.213461820163958,6.213461820163961,105.34521855337348,49545.80511089797,28255.122605986708,18370.326662627125,1,0.0007292766176480298,0.0008206895006457766,13,1
529,7,1.8009040914104288,1.773386295988757,0,0.8909508343296778,1.718008894327499,0.08734740147310054,2121.5701000161116,21.215701000161115,0.0,118.48359121282876,215.5601040159653,62482.65644596364,169063.06596904906,13739.554553021368,14402.498200324313,18691.052249827873,6.532713545579389,6.532713545579394,105.34521855337348,49545.80511089797,28400.392546900966,18370.326662627125,1,0.0009080580682815861,0.000863196996067149,13,1
530,7,1.8093618241913736,1.7987908847150416,0,0.8783678044100709,1.6564229632363292,0.04836896407362603,3431.416169505935,34.314161695059354,0.0,124.75740946293796,216.2710293695311,62939.71672199815,169622.16700290795,13460.252044741042,14703.04791365873,18511.254086479876,7.838694646535447,7.8386946465354574,105.34521855337348,49545.80511089797,28578.123885292418,18370.326662627125,1,0.0014829535172388563,0.001040096067722824,13,1
531,7,1.6763125515794248,1.6668525388663176,0,0.9478942876822273,1.5512883537916073,0.018171927979995395,2124.7450961940517,21.24745096194052,0.0,121.42295845294738,216.2710293695311,62874.98776010594,169548.67093126947,13533.44003412752,14624.151170739084,18945.577577927892,8.235243337931832,8.235243337931838,105.34521855337348,49545.80511089797,28578.123885292418,18466.90894459312,1,0.0008971993965153904,0.0010960703273452776,13,1
532,7,1.633337588190125,1.6406979575604257,0,0.9630047948309278,1.5450019924493634,0.022150637690276358,2108.790717686019,21.087907176860192,0.0,118.51309861419102,216.2710293695311,62795.36276558878,169455.75482132818,13682.74145472217,14465.05314342979,18400.606328908903,8.257757533886437,8.257757533886444,105.34521855337348,49545.80511089797,28578.123885292418,18581.818265534817,1,0.000916835317267967,0.0010989960770074047,13,1
533,7,1.61028203829262,1.625004978013865,0,0.9723047137560948,1.5473074382342062,0.020691494788477104,2780.4307945105793,27.804307945105794,0.0,121.77836073387509,216.2710293695311,62716.50803039199,169353.9505663911,13790.865681155468,14352.14667113195,18364.09696944307,7.603560871025157,7.6035608710251665,105.34521855337348,49545.80511089797,28578.123885292418,18703.486845130035,1,0.001211246400685893,0.0010084270381564167,13,1
534,7,1.6305631406418855,1.6341329584900297,0,0.9668735899311097,1.5768176551856106,0.0020141422875882935,2481.5239119843313,24.815239119843312,0.0,122.37879546241696,216.3206598477708,62727.3708691637,169383.5781349557,13835.057650796125,14306.622569740453,18692.927577988103,8.001529597354176,8.001529597354168,105.34521855337348,49545.80511089797,28590.53150485234,18707.209130998013,1,0.0010620161669727774,0.0010633659616422124,13,1
535,7,1.7208486195034276,1.7435676266277311,0,0.9061879653362855,1.575539821650232,0.0028228976897265654,2556.491993663442,25.56491993663442,0.0,122.1369879005063,216.55467150840911,63116.165588245785,169829.1308105768,13462.394276301284,14704.00321669997,19183.519569351043,8.358218150439942,8.35821815043995,105.34521855337348,49545.80511089797,28649.03442001192,18707.209130998013,1,0.001066120107698225,0.0011131275584522983,13,1
536,7,1.6915808717720375,1.6925543664826914,0,0.9335002947547314,1.5729690118194923,0.004449992519308693,2062.4934368051577,20.624934368051576,0.0,119.58909145631708,216.55467150840911,63030.11805262198,169739.72565986434,13567.547638040078,14590.626953811981,19683.79631320841,7.43996334551768,7.439963345517669,105.34521855337348,49545.80511089797,28649.03442001192,18818.174591724386,1,0.0008382502659494249,0.0009887955135401423,13,1
537,7,1.655556892445209,1.6528199902872116,0,0.9559419714698891,1.5599525438087238,0.012688263412200149,2091.34891551626,20.9134891551626,0.0,118.52582642077786,216.55467150840911,62941.93611193501,169641.55883105777,13657.75530030293,14494.794096453687,19943.011173134226,6.8922921158907675,6.892292115890762,105.34521855337348,49545.80511089797,28649.03442001192,18936.303329055638,1,0.0008389300481698865,0.0009144334739391788,13,1
538,7,1.5946223451608725,1.5888218591224939,0,0.9944475467329194,1.5215911740743975,0.0369676113453181,2107.475480847812,21.07475480847812,0.0,119.29326599942402,216.55467150840911,62889.59190320287,169566.77168922542,13744.332415285675,14404.013352710088,19547.575439850887,6.402640325635146,6.402640325635146,105.34521855337348,49545.80511089797,28649.03442001192,19029.02799709415,1,0.0008625010246749612,0.0008465604462647575,13,1
539,7,1.5362068554216035,1.5321297732236816,0,1.0312442376702837,1.4985768255181533,0.05153365473534605,1960.0094390857857,19.60009439085786,0.0,118.82321718967664,216.55467150840911,62802.402894161554,169446.7592776547,13897.253297049365,14246.220429223567,19928.055325665628,6.2724140920877485,6.272414092087751,105.34521855337348,49545.80511089797,28649.03442001192,19166.56961014133,1,0.0007868342021557765,0.0008294217583335414,13,1
540,7,1.4653878794911175,1.441484284268801,0,1.0960924217092396,1.4662770567014096,0.07197654639151294,2130.029532368392,21.300295323683923,0.0,119.54452994954967,216.55467150840911,62712.20730777965,169305.989544112,14075.254744492506,14066.719252723975,20197.98917500988,6.282318656262608,6.282318656262613,105.34521855337348,49545.80511089797,28649.03442001192,19324.682039281917,1,0.0008436600352291656,0.0008309984206866344,13,1
541,7,1.462653162492092,1.4716541667285046,0,1.0736218030845854,1.4853381609147702,0.05991255638305686,1187.2210925681688,11.872210925681689,0.0,114.91330064522268,216.55467150840911,62629.764995503,169208.27891390809,14179.948329732451,13963.383432958015,20158.295670030344,5.322093584548208,5.322093584548203,105.34521855337348,49545.80511089797,28649.03442001192,19436.861955089877,1,0.00047115931306959815,0.0007005511834848468,13,1
542,7,1.5243810411099135,1.5167365096556837,0,1.0417102706644004,1.5668620100665538,0.008315183502181191,1294.2768489586874,12.942768489586875,0.0,112.90759428161702,216.55467150840911,62554.19517156936,169136.1661624108,14266.17730960306,13879.390833496314,20484.60679894731,4.630535847157041,4.630535847157043,105.34521855337348,49545.80511089797,28649.03442001192,19521.602667255127,1,0.0005054631945486792,0.0006067608476158144,13,1
543,7,1.5205041360957774,1.5267212125438938,0,1.0348975222315349,1.5620981476827487,0.011330286276741383,2045.6680042431396,20.456680042431397,0.0,116.24494319170677,216.59558486849397,62542.942520794975,169131.24942712666,14262.807334335237,13883.031342405973,19914.713158950774,4.589147688556294,4.589147688556293,105.34521855337348,49545.80511089797,28659.262760033136,19548.057566607797,1,0.0008217715165327212,0.0005994646747169995,13,1
544,7,1.51750872486579,1.5346007681490488,0,1.0295837411222655,1.5546098750664201,0.0160696993250506,2520.4933469408984,25.204933469408985,0.0,119.82529010741429,216.59558486849397,62547.51712126386,169131.7070517881,14242.740698998097,13902.834160118315,20316.538037135033,5.859935812982992,5.859935812982989,105.34521855337348,49545.80511089797,28659.262760033136,19563.47856476012,1,0.000992489307906252,0.0007732413396625507,13,1
545,7,1.4691342933600824,1.4729894588474388,0,1.072648545113346,1.5125561591534546,0.042685975219332546,1783.812558899514,17.83812558899514,0.0,117.36032108758268,216.59558486849397,62525.87211621471,169095.69893705894,14278.363006684236,13868.465391661275,20284.221760569177,6.3377988415590085,6.337798841559011,105.34521855337348,49545.80511089797,28659.262760033136,19616.577751308745,1,0.0007035271374786864,0.0008392626539725532,13,1
546,7,1.2386245197487908,1.2210471961547782,0,1.2939712772574283,1.3163819359328481,0.16684687599186832,1351.1633699250647,13.511633699250647,0.0,113.16185644975754,216.59558486849397,62428.22306028757,168933.69694036694,14507.284976003502,13650.353590979264,20324.221760569177,5.624351948912725,5.624351948912728,105.34521855337348,49545.80511089797,28659.262760033136,19793.308352429507,1,0.0005318435847994705,0.0007426200100614696,13,1
547,7,1.2150770678711005,1.214304250547601,0,1.301156608228527,1.3416383093298945,0.1508618295380415,2314.6538996936233,23.146538996936233,0.0,116.42053352615211,216.59558486849397,62350.98824711664,168741.2232283908,14787.524179245125,13392.567427330398,20085.40720926851,5.460982659661817,5.460982659661818,105.34521855337348,49545.80511089797,28659.262760033136,19999.353616479635,1,0.0009219246094748888,0.0007190984439176821,13,1
548,7,1.1623135573496646,1.152646467986534,0,1.3707585490284595,1.3114149035017257,0.1699905674039711,972.7611286634683,9.727611286634684,0.0,112.13978343410179,216.59558486849397,62278.24455542292,168628.1367489114,14948.445943198913,13248.882054561635,19337.310051989596,4.728439642884551,4.728439642884547,105.34521855337348,49545.80511089797,28659.262760033136,20123.53848162456,1,0.0004024390677082336,0.0006187357539941977,13,1
549,7,1.1923753862183257,1.1753042532776852,0,1.3443327509397678,1.3740076928400535,0.13037487794933325,937.8729483950934,9.378729483950934,0.0,108.64481798601105,216.59558486849397,62205.39588398545,168529.75222452005,15107.183881547018,13110.140728686452,19034.45600092227,4.39012188185285,4.390121881852853,105.34521855337348,49545.80511089797,28659.262760033136,20231.851748409514,1,0.0003941790396740106,0.000572847572285711,13,1
550,7,1.1742296166856019,1.162550012995189,0,1.3590813146432255,1.3827517034251966,0.12484069403468574,1892.4783534779167,18.924783534779166,0.0,112.26335153391533,216.59558486849397,62122.502363395775,168376.27378812718,15272.27400548368,12969.180516613786,19173.95022888876,4.073514263159018,4.073514263159022,105.34521855337348,49545.80511089797,28659.262760033136,20394.38382549651,1,0.0007896039494779044,0.0005287406856200495,13,1
551,7,1.1416078503285498,1.1602080821518137,0,1.361824679819164,1.373872402952705,0.13046050446031335,1998.054252738815,19.98054252738815,0.0,115.00143549350096,216.59558486849397,62071.87007387191,168246.3154244679,15439.4534237008,12829.285452854094,18225.171670435975,5.245016116105608,5.245016116105611,105.34521855337348,49545.80511089797,28659.262760033136,20535.192472254297,1,0.0008770525902831261,0.0006869451931450138,13,1
552,7,1.1449316715090214,1.1481647693971926,0,1.3761091109157868,1.4104495854796941,0.10731038893690249,1056.987852492457,10.56987852492457,0.0,110.64560760619223,216.59558486849397,61980.99161940709,168139.65812109812,15621.179045052126,12680.483456564296,17899.202041666736,5.4307092490511994,5.430709249051199,105.34521855337348,49545.80511089797,28659.262760033136,20652.65543669088,1,0.00047241786534704433,0.0007130248017026917,13,1
553,7,1.1239992546743829,1.107655773296881,0,1.4264359362270198,1.4204598821745231,0.10097475811739047,1002.3594266330407,10.023594266330408,0.0,107.78736711250002,216.59558486849397,61865.04862667641,168016.56956215797,15822.11745475541,12519.922913479797,18117.33597824122,4.577877193897939,4.577877193897941,105.34521855337348,49545.80511089797,28659.262760033136,20784.72700499376,1,0.00044260786589678166,0.000597359440508984,13,1
554,7,1.1615044750350783,1.1600257183542073,0,1.362038767762523,1.4916900498892713,0.05589237348780299,1032.5564389832307,10.325564389832307,0.0,107.94876051011843,216.59558486849397,61771.83408127774,167925.80275363656,15950.319307689264,12419.71631807473,17443.228386238945,3.6047800641022434,3.6047800641022434,105.34521855337348,49545.80511089797,28659.262760033136,20882.1856347497,1,0.00047356207973419415,0.00046286260365934005,13,1
555,7,1.2140278556529287,1.2124459794264586,0,1.3031508428502612,1.571643540388566,0.0052888984882494,1102.2496572226532,11.022496572226533,0.0,108.44969787372906,216.61762986163842,61715.61664753038,167887.51062680822,16014.313159960848,12370.376466240581,17637.62139059754,3.670331457979102,3.670331457979101,105.34521855337348,49545.80511089797,28664.77400831925,20931.329003594343,1,0.0004999538805432135,0.0004720412753913964,13,1
556,7,1.1969575752738726,1.2169184840837708,0,1.2983614109449548,1.5502282164092158,0.018842901006825473,897.944607954065,8.979446079540649,0.0,107.23969734567235,216.6355887537975,61719.87339136073,167896.2595470413,16017.92395951635,12367.711554053469,18192.359338057373,3.5448900866357174,3.544890086635716,105.34521855337348,49545.80511089797,28669.26373135902,20932.675920506274,1,0.0003948666981640435,0.00045612755281381704,13,1
